,neg,pos
{F2344F9F-09C4-4B66-9D4C-772A1FECA4B4},0.9932812209857828,0.0067187790142173
{C360C810-CCB0-4E58-8CAF-95676F7F928D},0.9932799727291769,0.0067200272708231
{7A6EEB42-8A46-4A87-85CC-97F4BF0A3D83},0.9932825519340271,0.0067174480659729
{E592D8A1-352D-494B-B934-6DE070720FC7},0.9933152214909620,0.0066847785090381
{BF74D40F-EB63-460E-9153-E28C7DC544CA},0.9932527021667441,0.0067472978332559
{84721FB1-F320-4CB5-A1E2-81EF4B8260E2},0.9933260932633995,0.0066739067366005
{4632151C-BEE2-4BB2-A606-7567790CD6DD},0.9932734368460759,0.0067265631539240
{F61CBCD9-2807-4900-B612-35C6BF603A78},0.9932552645516167,0.0067447354483833
{F6784C3B-324C-4131-8A7F-55736305975E},0.9932878396132448,0.0067121603867552
{83F0CEB2-C6F5-4AA4-84BA-181BD7FF53E3},0.9932796558279828,0.0067203441720172
{CDC73924-29DD-48A7-AEDF-5C90ECD845E1},0.9933083183337595,0.0066916816662405
{E4AC32A9-B0AB-4564-9ED2-55DA6D9F459D},0.9932890597225503,0.0067109402774497
{CBDA168E-1B5F-4CF4-8FA5-7B18C46C5F3E},0.9932817213743536,0.0067182786256464
{1F5ABC1C-FA86-46CD-AAC5-AAFA23A1060A},0.9932741145431548,0.0067258854568452
{8359C454-CA9A-4D51-B2B1-FFF7A070FD04},0.9932743500814674,0.0067256499185326
{D6224763-9892-4D2D-A9E7-9458AE74E1C7},0.9932509322243407,0.0067490677756593
{683FF9AE-7A84-497D-9597-A06C937032FA},0.9932677087543809,0.0067322912456192
{F9E59157-AD20-40CC-9DF7-C1DD324DDE8D},0.9932865347097309,0.0067134652902690
{6DA42A11-AE0F-414A-BB42-0A45916108D8},0.9932755519232831,0.0067244480767169
{0D7CCC96-363C-4F92-AA44-79C081A5B5AD},0.9932836922152114,0.0067163077847886
{AABEB3A1-0438-443A-80C7-DDF90FCC2D0E},0.9933021180937707,0.0066978819062294
{368484D7-205B-4E51-82F0-AC10DF1D7A95},0.9932771843598289,0.0067228156401710
{BE7B5AA9-47B9-4B96-ABEA-1430DCBBFA40},0.9932745591791822,0.0067254408208179
{E8DBA1A8-18B2-4CBF-B6ED-022ABB68583F},0.9932865277545262,0.0067134722454738
{75AF85AF-5C44-4454-8580-F3E4AD038C28},0.9932790354973445,0.0067209645026555
{69B873BC-9C6D-4777-AE7E-1640A5292494},0.9932656451705854,0.0067343548294146
{2BDF2377-76D3-4ACB-9D0E-D12777CEE788},0.9932373019025155,0.0067626980974846
{22362913-EE23-4C34-A503-C4FC4F7EBE6B},0.9932767041924742,0.0067232958075259
{ED1B5387-E385-4F40-81C3-40A1FE3570B9},0.9932675110935758,0.0067324889064242
{319B389E-1676-4C88-8A8F-B044A6A633BF},0.9932388263258459,0.0067611736741541
{E2F965EB-7CD1-4957-857A-0D1E2EE092FD},0.9932846200124563,0.0067153799875437
{CCF0CCAA-50C6-46AD-8BC5-8FE8A2BBDF11},0.9933201800893303,0.0066798199106697
{E49EAB9B-4A09-4DED-B534-15E1BBD3A29F},0.9932785334114100,0.0067214665885899
{D447D396-8B76-4545-A00F-9E14E2A738D2},0.9932892578547113,0.0067107421452887
{A95010FB-0300-44A9-ACEC-550322371AA4},0.9932774722819689,0.0067225277180310
{41EB9554-6676-4CD1-BE5B-5133CB3EE4B0},0.9932825454831443,0.0067174545168557
{06263109-DA33-4D7F-9DBF-0116280254FD},0.9932404040343696,0.0067595959656303
{C88F20DE-912C-4968-AFB7-9145B1C78310},0.9932911574364621,0.0067088425635379
{8B7B7F63-13AF-4F7B-9C84-A58347858B6A},0.9932682532626829,0.0067317467373171
{8F9929E4-A34F-46BE-B6D7-2443224CBB7F},0.9932779715278419,0.0067220284721581
{0B3CC708-9D99-480A-B045-B806267DE426},0.9932898572536253,0.0067101427463747
{BF749C86-AD6A-4E87-8F4F-B65582D034C0},0.9933292133104820,0.0066707866895181
{86CCA969-6EC3-42C1-89FE-4CA9ECCFFFE4},0.9932771515686172,0.0067228484313828
{E06697D1-9FAB-4AC5-ADEA-DF532D431634},0.9932951124780889,0.0067048875219111
{29CBF502-1E32-4DC6-8259-C69EC53D467C},0.9932951126376478,0.0067048873623522
{E59F7C22-45B1-464F-BB21-9838C70FC928},0.9933314928181890,0.0066685071818110
{13285CD3-AB7C-4214-B0D5-FD78E01F54F1},0.9933319636347214,0.0066680363652786
{F38B9EC0-450E-4CA8-B5D6-FC91ECE105D7},0.9932897810195188,0.0067102189804811
{7A78D73F-FCC8-4EEB-8411-34B4582BEF73},0.9933253130677403,0.0066746869322597
{8F1B0B83-6C87-49F5-945C-14814ADEDBC5},0.9932848775487347,0.0067151224512652
{CDB53C2B-C164-4E3D-9CCA-8F9E84B89111},0.9932780697401096,0.0067219302598904
{BC5AF35C-7DCA-4258-B558-5E555DA02C4C},0.9932889994032251,0.0067110005967749
{A31F40F6-05D7-45BD-B591-0195AB0D919A},0.9932496907570035,0.0067503092429965
{A9916AA6-6758-478E-9D1B-B7B75E51BF16},0.9932882633183338,0.0067117366816663
{423BB647-650B-427F-B122-1A5E7CA58818},0.9932414711049151,0.0067585288950848
{38A75529-97B4-4F00-A4F4-5751CB1C49C9},0.9932735591058388,0.0067264408941612
{7A298178-4CD1-4453-8684-DEFAC0E94D59},0.9932887023237721,0.0067112976762279
{E74B9BEB-B848-4B37-B039-1F12E18A7E6F},0.9932552117131306,0.0067447882868694
{59EF9DD0-6957-4B75-9B71-8707D640C7CA},0.9932424621761922,0.0067575378238078
{D787CD00-814B-42A1-B4FB-648DBA101BF5},0.9932684154983704,0.0067315845016296
{02594797-ECB8-4E0D-B39A-AE9736222953},0.9932774039482157,0.0067225960517843
{F94479B4-57CD-4AE0-8E54-9398E5497F85},0.9932736587864068,0.0067263412135932
{B6EDFEA1-9E0D-487D-BC7F-F762A6204400},0.9932734952166778,0.0067265047833221
{EBCFAAFF-AD6C-41DC-866C-F675FECC6CEE},0.9932965680676001,0.0067034319323998
{4F6C6875-3A0B-49A6-9B6E-930C6332D185},0.9932796563790776,0.0067203436209225
{473281D9-AC9F-4CE9-AEC3-8BCE51907654},0.9932713205293098,0.0067286794706902
{D395A7D9-0503-4409-AE14-43D3C373744E},0.9932997825195804,0.0067002174804196
{AB37498C-A9A0-4160-A513-6229F412999C},0.9932711644221747,0.0067288355778254
{4C9BAD09-B162-4594-9F59-95DF3F48F3BE},0.9932808349821934,0.0067191650178065
{85178AE6-7E86-4B21-B6A4-367C93CF807D},0.9932381531505123,0.0067618468494876
{D22377F3-2E44-4228-B207-DC452739439F},0.9932791245501373,0.0067208754498627
{FBBA9CD6-1CE2-47CC-9181-371691BDCB5C},0.9932824208722429,0.0067175791277571
{FA18B352-5F72-4AED-9BC4-6B2F7B20555D},0.9932791201812674,0.0067208798187326
{C2CBDD60-E439-456D-AEB0-BDF7198FF5EC},0.9932900296781256,0.0067099703218744
{D1859C44-F0F3-4812-A3BF-DBD15DBB7421},0.9932808302871793,0.0067191697128207
{881F2C2E-ED5E-4D23-BC9F-8D2AC2A1DB47},0.9932824208722429,0.0067175791277571
{EB3C8D2A-7B27-423D-93F3-DDA0349EC4A7},0.9932771187772466,0.0067228812227534
{6F9A2D67-92A9-4471-8F27-D6AC187C39C3},0.9932635654733496,0.0067364345266504
{420B8653-B60F-4482-9961-0484EC3F366B},0.9932749319778933,0.0067250680221067
{77A2D59F-2D3F-4F04-813C-55D654A4B4AD},0.9932819940101155,0.0067180059898845
{4A7CEA0E-2626-4A25-953D-6D96EA373688},0.9932840197685061,0.0067159802314939
{4DBF2E1D-A781-4537-AB89-402F35F8E914},0.9932395420649269,0.0067604579350730
{1C624BDD-5D24-4444-8DE2-605911968EF4},0.9932837154523063,0.0067162845476937
{A56E162D-6E19-4939-8A73-1EA927843655},0.9932890856365154,0.0067109143634846
{F581DD33-7F3E-47F6-ACDA-818EEE27C98E},0.9933097993014901,0.0066902006985099
{F0E35B4F-F990-4C7A-BC40-32F98C2C73F7},0.9932712037378987,0.0067287962621013
{EA36AD7A-A422-4FE3-B078-54E25CDD757A},0.9932797789733332,0.0067202210266668
{E676E277-B4D1-44A5-97A4-01CA1A37604F},0.9932816230661822,0.0067183769338178
{2BD8059B-15AD-47B8-AF98-D56A2E365128},0.9932740569871000,0.0067259430129000
{158AF143-6545-4517-AA2E-FDA41D8DBDAA},0.9933199194390052,0.0066800805609948
{48B334EF-A039-463C-9131-469024FF9AF5},0.9932746163239369,0.0067253836760632
{FF747872-F5CB-46C7-9106-3B357CC5A895},0.9932746163239369,0.0067253836760632
{54D77175-F523-40A0-8B3C-209C2A79E3E9},0.9932745974596694,0.0067254025403306
{FA729DE4-59B2-45D7-AB34-5808A76DB695},0.9933228643099657,0.0066771356900343
{DE8AD363-780C-4452-95F5-2E5D7381E481},0.9933073398977685,0.0066926601022315
{890B365E-6CCD-4F46-B9A9-B1E9B80E88B1},0.9932882319322448,0.0067117680677551
{65DCBDF4-649C-4A2E-A1AE-003032E8ACCE},0.9933095627801128,0.0066904372198871
{DFA4829C-56BC-466C-AFE4-EE62D718E834},0.9933253550840249,0.0066746449159751
{ED2FD393-A9AD-418B-A512-2DA9DB1F08B0},0.9933256453426864,0.0066743546573136
{B3F4356B-B844-4F45-AE42-35C3F30E9462},0.9933225463130123,0.0066774536869877
{FE35D13D-9424-43CC-BDEE-42B5D1A5704A},0.9932800608126182,0.0067199391873818
{693C0016-8DE1-42D0-AD42-09CED6A05A75},0.9932546650377166,0.0067453349622834
{54108212-DE1F-4052-902A-2D48978C1BF6},0.9932594210456788,0.0067405789543212
{E687B41D-D358-4564-AB5A-09035170A14D},0.9932765908324727,0.0067234091675274
{598FF08F-02BB-4346-A40C-D004C1928DA3},0.9932703798454818,0.0067296201545182
{796A1165-43C1-47F4-99BF-0196492BB64B},0.9932986022720760,0.0067013977279240
{F7D98097-FEBF-4FEE-A773-8429A73FC051},0.9932888907560841,0.0067111092439159
{9E75AD8C-1A3B-47D6-94F6-4C91FD5E7EF8},0.9932696817962738,0.0067303182037261
{52062FF2-60B8-4020-827E-64898A38579B},0.9932746895383412,0.0067253104616588
{F959E331-17D6-4AC4-A525-420E6B5D43EF},0.9932833452621210,0.0067166547378789
{40617168-3516-40BA-9457-9584847FCE4F},0.9932737695724920,0.0067262304275080
{47922CB1-EE95-4564-95AB-6500DF79AF00},0.9932860273794771,0.0067139726205229
{12216E67-0336-42D6-AC1C-295B5A6C0902},0.9932830937800553,0.0067169062199447
{4C97BC8B-15E6-4456-9965-D5D407320E0C},0.9932406989980315,0.0067593010019685
{1CF74577-C7D8-48D4-AD42-838F315A6668},0.9932968703463148,0.0067031296536852
{7D41D5B4-A785-4A90-8928-198F92231A6D},0.9932743673867024,0.0067256326132976
{F0803031-952C-4151-912F-2EB9276A1183},0.9932748106663161,0.0067251893336840
{4360E6A0-237B-4E47-A168-5BB03D70271F},0.9932704451625010,0.0067295548374990
{625B6548-AF8F-4BD5-988D-F0C8E5533045},0.9932450578611145,0.0067549421388855
{A3EE3E98-7E08-4057-8E97-CFC144F6EFC8},0.9932720209244326,0.0067279790755675
{3BE70A45-6DD4-45EC-BE41-D314B901D2FE},0.9932749306991794,0.0067250693008206
{B72AA576-4934-41F2-8198-F7F236278989},0.9933024544933374,0.0066975455066625
{5C0C1B1D-20B3-4FFD-98CA-C8DE886FF227},0.9932845737630750,0.0067154262369250
{0B4DBC54-3405-49D7-8971-93A36F0F3794},0.9932807677283927,0.0067192322716073
{C0814915-C65D-46B9-ADC9-DAF77584AF80},0.9933108731395270,0.0066891268604729
{6EDAECAB-463B-4B2E-9818-407DD68B7919},0.9932805077799409,0.0067194922200591
{AD73B059-2A2A-4034-8954-CE1FF6DAA9EA},0.9932621940714492,0.0067378059285507
{C79BB7E9-752E-4E98-9DCB-0FC44A5396AB},0.9932845670022450,0.0067154329977550
{1D85AB2A-548B-4F74-8AEA-E243FA84B9D9},0.9933291621711591,0.0066708378288409
{BDA6FAFD-9E6D-45AC-A8AD-8D76FABAA48D},0.9932898525825422,0.0067101474174578
{B55BA30F-4FC3-499A-A0E0-812A5E2B07C9},0.9932711832970395,0.0067288167029606
{863E9232-6780-4747-8CA7-3EA8A471F1F5},0.9932765783620180,0.0067234216379820
{FC3D1F51-6496-4ED3-B4BA-ADDFB9C5DFA6},0.9933288443591904,0.0066711556408096
{C1972BA2-86E8-4169-8FF0-1722F1C63D81},0.9932926261061471,0.0067073738938529
{B1C20206-6F27-4F92-A53A-FE18C397EE33},0.9932950318379228,0.0067049681620772
{C362E17E-0C58-49F7-B961-991CC549468C},0.9932750772381209,0.0067249227618791
{63A7A855-CA0E-491F-8CEF-525B17404E21},0.9932952903907697,0.0067047096092303
{67263BA3-682C-4AFE-8A60-23D9579CE594},0.9932942299995209,0.0067057700004791
{8433778F-7DEA-40BD-B76E-D26AD4606867},0.9932407742832994,0.0067592257167006
{5B90AF77-E529-4E96-86D1-8F1092625E2C},0.9932753055243826,0.0067246944756174
{7A0639E0-F454-49B7-BACD-F9A6F21016B9},0.9932780678124030,0.0067219321875970
{10CF8B39-FDF8-4C00-B71B-CEA071480C53},0.9932723951834413,0.0067276048165587
{9820F96A-250E-4B80-937A-3664F5F2F571},0.9932842544541198,0.0067157455458802
{AE55DC25-A636-41B9-A124-0AB9CF99CCD7},0.9932862557727761,0.0067137442272239
{16A75579-6CF9-4AEB-BCDE-DBA24E19E9B7},0.9932433326013350,0.0067566673986650
{2415F6D8-767D-49D5-BB9A-45EB2B5A9400},0.9932566015043700,0.0067433984956300
{53A47AE8-8860-411E-ABAC-8065636254BE},0.9932868033506693,0.0067131966493307
{B00D0CF3-83FA-4089-B18C-F88FBD067C81},0.9932939309858390,0.0067060690141610
{D7E29FDF-A84E-46B1-9201-71C5A4CDFD56},0.9932409116794095,0.0067590883205904
{1D0B32C4-6ED9-4033-A42A-5CF1EE50F191},0.9932701288298098,0.0067298711701902
{955503D7-D170-4EB4-A25A-618A26612FB1},0.9932792918704818,0.0067207081295182
{F9675976-DD2B-4BD6-A1E2-6D3469F01EC5},0.9932749183341210,0.0067250816658790
{B0F56152-C515-438D-BD28-9199C7328B81},0.9932727135244424,0.0067272864755577
{CF3ED786-F005-45EC-AE89-37C0146958CA},0.9933246521044629,0.0066753478955371
{941CFCEC-0344-4AF1-B230-9515C722E597},0.9932427827317555,0.0067572172682445
{F1E6D8FA-7A76-4F5C-A85D-219673667DAA},0.9932717607402474,0.0067282392597526
{83EF2550-CE20-4A3F-B974-B27D3555A7A7},0.9932744442595599,0.0067255557404401
{1F78B771-678E-4E29-95C5-C0E2AD2E28C3},0.9932790785432458,0.0067209214567542
{482AB960-9995-42BD-8AC8-A82018E39143},0.9933205052402655,0.0066794947597345
{4134CB7E-0EEB-4CD7-A913-87749B1CC440},0.9932715532590083,0.0067284467409918
{4CD0A3D2-1049-4228-9281-0063EC738076},0.9932735335416751,0.0067264664583249
{8D19D747-39D6-4791-9882-988CDF602F72},0.9932606811227507,0.0067393188772493
{DC969082-8D11-447D-9783-CBC303F3EF24},0.9932751837481673,0.0067248162518328
{31BEAC09-DC6A-4D98-85F8-D240DD3903DB},0.9932869696541180,0.0067130303458820
{7F8EC196-D710-41BC-B6D1-E34D0FD0045E},0.9932892844006752,0.0067107155993248
{119E206B-E1AE-43C8-95D8-90B7892A746C},0.9933239904411018,0.0066760095588983
{C21DE7FA-D506-4480-8867-C8440A5048D7},0.9932408813542887,0.0067591186457113
{C25A739A-919A-487E-A63C-471DD51EBF57},0.9932716432622170,0.0067283567377830
{5B8CB475-1475-4AFB-91E3-79027291B3EF},0.9933216934214930,0.0066783065785070
{B00ADCD4-C5FE-457A-A2AE-27ED24FDC37B},0.9932936626217117,0.0067063373782883
{C62A6C13-E510-41F9-A563-4B327DA3B29B},0.9932806660793272,0.0067193339206728
{FA2E1639-6C6E-4841-A4B0-7C322F2B8398},0.9932719800704876,0.0067280199295124
{2FD702FF-D997-497D-BD11-D5AEF7BB6E44},0.9932791031411907,0.0067208968588093
{400A90AB-4927-4278-9C4E-D9B9437503C1},0.9932643772772485,0.0067356227227515
{E43690B0-590D-4284-8D34-78024BD83ED5},0.9932668477937656,0.0067331522062344
{DB241F70-C354-47C9-B238-0CE1B177A9AC},0.9932550619201612,0.0067449380798388
{344A9D50-4455-447B-9E84-BAC23A2E0241},0.9932788702240529,0.0067211297759471
{B15CA48F-A8C6-42F5-8BFB-7BB52AE0736D},0.9933205299628703,0.0066794700371296
{875F594B-7D44-4390-BC47-33CC098AE66A},0.9933194125073278,0.0066805874926722
{A90D48AE-F9A0-4419-8261-FF38F8BA2F32},0.9932382173582873,0.0067617826417127
{2016D1FD-3C9A-4453-9B38-6CF1133A8E97},0.9932830546227306,0.0067169453772694
{B5CDCE70-348E-40A8-B0B7-CD7ECC53F7D4},0.9932881324499441,0.0067118675500559
{EA8BD448-4811-48F1-A649-9F67393293D7},0.9932788614063207,0.0067211385936793
{AEBE1380-CD9E-49C2-909B-9B534FBB57E5},0.9932935071912142,0.0067064928087857
{1E5922AE-5899-46C0-BF5D-FB50F936554E},0.9932928641952751,0.0067071358047249
{3800E5F4-0AA4-456D-B0BA-BF3278B5DAC2},0.9932778818417048,0.0067221181582951
{1C28CC37-B5E3-4279-BDB3-A273DCD4219D},0.9932795687503575,0.0067204312496425
{5D378A7B-EF17-402B-9D41-AF2ABE943C12},0.9932454760356038,0.0067545239643962
{E6E74C17-07C7-4BFB-AFE2-13F24A6B5088},0.9932950899204047,0.0067049100795953
{582E6CD0-3FBC-494C-87E6-646BE273DF45},0.9932887180923426,0.0067112819076574
{8816E402-ECDD-4622-AA62-71AFF68B158D},0.9932997065581635,0.0067002934418365
{59FC523E-AC83-4E86-9EEA-F3CFBCDBB895},0.9933288711089061,0.0066711288910939
{9DF8C23D-02D7-45C4-9997-EE91EFD09A58},0.9932949839800255,0.0067050160199745
{091BA40B-0442-4BF7-9E4E-A612B5935DBC},0.9932755444512703,0.0067244555487297
{ADC4528A-0D73-492B-B3BE-F523BBBE8B9B},0.9932891685581359,0.0067108314418641
{C6E5B7C3-6500-445B-8038-915DADE24A07},0.9932823119404937,0.0067176880595063
{DBA5E52A-B9A5-457E-909C-0BB260FACFE7},0.9932427741906813,0.0067572258093187
{AD6368B2-68D2-44A2-8D7F-C85412CDF754},0.9932424197930152,0.0067575802069848
{7D4F7464-E6CB-4C59-83E2-2F2C8A78515C},0.9932768564405625,0.0067231435594375
{180090DE-A07E-4F89-B068-CCE85B8514F1},0.9932892138921744,0.0067107861078256
{1FECBFAF-2794-4990-9DC4-9ECBDF6776AC},0.9932821259739423,0.0067178740260577
{F1FC245A-FA02-4BDC-A859-A7264F07819E},0.9932890485250309,0.0067109514749691
{95734DE5-9D8B-454F-A2A2-37AE081DCC68},0.9932744290289144,0.0067255709710856
{12F3340D-2735-456A-A3A1-ABCBD7AD5A22},0.9932839182377129,0.0067160817622871
{74A7C8E3-FA00-42D9-9489-BFB94904024D},0.9932638452389679,0.0067361547610321
{DA0A3821-EA71-496F-9960-5DCC75E5A392},0.9932522910855119,0.0067477089144881
{A1848EB8-2261-4656-B0EE-3A6B1EADD518},0.9932902134453063,0.0067097865546937
{8BE9D918-E696-4924-88C9-A5F906171D1B},0.9933105542423707,0.0066894457576293
{34AE83F2-786B-4922-955B-33F1375978D4},0.9932456484042456,0.0067543515957544
{0F996E7F-0F53-479E-B089-66793797F586},0.9932899977726106,0.0067100022273893
{D454DCA6-62A6-4571-8826-03F026FC0F68},0.9932566332888432,0.0067433667111569
{4B221D84-C230-4241-8FBF-806723E08F12},0.9932820604392404,0.0067179395607596
{1AEF9248-7F35-4488-AAD8-23B82814B34D},0.9932618231269942,0.0067381768730058
{8E603961-01A7-46EB-81B6-5746934E316C},0.9932832082331170,0.0067167917668830
{D8F62F95-0A91-4CAA-854C-86FAA0EF64FC},0.9932992613142767,0.0067007386857233
{D13CA3D7-8C5A-4B8F-9C70-B124A2CA7937},0.9932777976609628,0.0067222023390372
{449581EB-BB6B-4AD7-9203-EAF328D4464C},0.9932414492636715,0.0067585507363284
{A014EF87-6DC7-4DA2-A28C-141C7FB0FF0E},0.9932429154513621,0.0067570845486379
{B26BA8F5-158D-4D38-9349-89526E7F80B0},0.9933297980569995,0.0066702019430005
{6337C05A-3283-4C17-9940-44AFDE86DF89},0.9932422494871710,0.0067577505128290
{877EF373-5280-4F1C-870A-DD3BBC2FB195},0.9932754963011191,0.0067245036988809
{AFEE4235-2820-4360-BF0D-0F6048497F61},0.9932686360389300,0.0067313639610700
{2FC39F61-4B51-4726-81FF-2E4E6074B68C},0.9932875287994731,0.0067124712005268
{207919B9-6A3A-452F-96E6-766A47FF2402},0.9932768607338385,0.0067231392661616
{63C73D48-B0D9-4459-9A20-A2E979EF56ED},0.9933283828955095,0.0066716171044905
{C1CA9B42-6897-471D-B505-A5BDA9014631},0.9932993100499051,0.0067006899500948
{BBEC3ADE-8506-4BBC-9209-CB3C2CE55C31},0.9932420776024360,0.0067579223975640
{1BB2A582-065C-4018-B982-070747DB34FE},0.9932886051278466,0.0067113948721535
{7CE927D3-8AE7-4171-9483-87205D322C77},0.9932908982241256,0.0067091017758744
{42ED87D2-511C-4FBA-9E61-B45C6C7FAA51},0.9932795325482207,0.0067204674517793
{8C26A91F-F6C1-4F69-AC4D-B800BF1D012C},0.9932932304827075,0.0067067695172925
{7FA98522-6918-4A02-AC5E-7D67A756843F},0.9932696737219053,0.0067303262780947
{DB77C50F-F389-4DEA-AD25-9319CFCD719D},0.9932739976214399,0.0067260023785601
{345B4FB0-A84F-4163-8B74-9F2E2E33427A},0.9933081392238372,0.0066918607761628
{0C21535D-6267-4E34-90A4-8ADCE7A7A2BD},0.9932955071646161,0.0067044928353839
{AAF63BB5-11B4-423A-90F8-B8AAC764ED3F},0.9932737664066537,0.0067262335933464
{093294D5-2DE8-4C37-892D-4A1ECE7DFA4B},0.9932775174190858,0.0067224825809142
{75DBA6EB-A28F-4FBA-BB8D-6CE2F9468147},0.9932890541308621,0.0067109458691379
{CA0D55EE-A757-4A0F-AF9F-50766B68D0AB},0.9932790943078220,0.0067209056921779
{8A209782-A2D5-4163-981C-2F9F7C1246B9},0.9932805410822374,0.0067194589177626
{40D28DB5-8651-4F9C-BFB1-3C5CFDE21765},0.9932757441090239,0.0067242558909761
{9A5C55E8-61C8-4720-8FD0-5B367F1A9E57},0.9932755500611962,0.0067244499388038
{0C49266E-12B7-425A-9266-C3CF87DE5EB6},0.9932835231274038,0.0067164768725962
{7780241C-956C-4B2C-831B-495318A4E7C8},0.9932774551608226,0.0067225448391774
{13445379-444B-449D-9A6F-DE3E48532FD0},0.9932450070045458,0.0067549929954542
{506A3984-80F8-434B-9AF1-F87B23B51DD0},0.9932539135548263,0.0067460864451737
{6678576D-986E-4493-B4B7-0752655BCD08},0.9932743985947511,0.0067256014052490
{DB307B07-B2B0-44EA-A497-C0C387481243},0.9933076816777791,0.0066923183222210
{91F8C440-4DCD-429D-86AD-6A4B5CA465AC},0.9932713482974390,0.0067286517025610
{5483CDC8-82A1-4500-8CE6-A64EE6340F8F},0.9932996031768745,0.0067003968231255
{776ADBAA-7C02-4F5E-8DFD-04C027916551},0.9932745196262244,0.0067254803737756
{1168B4C2-1068-4966-89AC-DB01C5D1A573},0.9932715017660003,0.0067284982339997
{9BC6DD29-D922-4717-9572-7C65955B1192},0.9932801135598185,0.0067198864401815
{B12F0668-C7C0-430F-890B-75C8B88A411E},0.9932754902140014,0.0067245097859985
{327D3C46-9AF8-4952-B19E-A3F9901F2743},0.9932819293679317,0.0067180706320683
{D3B9501D-5F08-47D2-8558-4AD2FC3ECA53},0.9932824701296500,0.0067175298703500
{84777DF7-DA69-401C-9CBE-B44554435F48},0.9932879015816337,0.0067120984183662
{B95A5C78-19CE-4C75-8763-1A8BB952F141},0.9932742062944062,0.0067257937055938
{34734E42-24C9-4274-A0BF-F6D9ADD81D2B},0.9932896755188793,0.0067103244811208
{322A230A-FDC8-4553-936A-352457DC141A},0.9932716018665226,0.0067283981334773
{662E7581-52ED-4FD6-8CEC-1EEDC8617E79},0.9932826252616156,0.0067173747383844
{CA9432E1-B153-49F3-952C-1FD4793DBF4E},0.9933228741311646,0.0066771258688354
{A7A29468-E879-49B1-852A-A527A564F659},0.9932840234808031,0.0067159765191969
{ADD1D62F-8B7E-439A-AFE9-D1B86D1190FA},0.9932881004335797,0.0067118995664202
{2DE6754A-FF9D-4377-A3F3-B9230154FD83},0.9933201720091035,0.0066798279908965
{759797DC-C758-4FD4-81EB-E942439F90C2},0.9932947461598828,0.0067052538401172
{37E4FB49-D5FD-4E47-9852-5013FED3D32F},0.9932772241745672,0.0067227758254328
{E28DC36A-0073-40EE-93EF-D6ABE4DFEA54},0.9932870304370860,0.0067129695629140
{35B8B69A-3704-4F3A-822C-0F65E34982F4},0.9932896111222473,0.0067103888777527
{665AAE02-1033-4DF8-9C15-E1F2E1C98C60},0.9932390072934363,0.0067609927065637
{A9E909DD-49E4-4D78-A4F0-C492150C5788},0.9932928633561983,0.0067071366438017
{96852AD5-A514-45B4-B492-5456DDC98CA0},0.9932928633561983,0.0067071366438017
{DC607A73-610E-4E42-84DA-9AD5FBAD9088},0.9932881153030102,0.0067118846969898
{993CE51C-D67A-45AD-901A-828EC4007C5D},0.9932828683719329,0.0067171316280671
{B013C53C-2504-4C57-967C-8009C2DDC041},0.9932401161234150,0.0067598838765850
{340A9CB4-002F-46F6-8CCA-D84C81B632AF},0.9933137649248989,0.0066862350751011
{EE97CFF9-29AA-4A7A-B6A0-7C501387A26F},0.9932883813029654,0.0067116186970346
{D3D4C923-1D5D-47C0-BCF7-727F2C259313},0.9933026447852341,0.0066973552147659
{796874B4-C673-457F-BED2-6F620AC442F4},0.9932870221793030,0.0067129778206970
{2C6B587E-F76F-42D0-87B0-D8248B2BD067},0.9932737584265554,0.0067262415734446
{789AB3AE-E699-4508-A943-3B3AD3E39440},0.9932844294690304,0.0067155705309696
{3D6133B6-15F9-4923-A0BC-E85B0A7997B1},0.9932419623725023,0.0067580376274977
{FE8C8103-B188-4464-B805-E8E6E0B769E7},0.9932459523728494,0.0067540476271506
{4C990BF0-FE45-4FAF-B328-FA994DD266FD},0.9932887461694384,0.0067112538305616
{8E38A8CD-B8CC-4786-AA23-881FD43CADEF},0.9932763818198532,0.0067236181801468
{7E858410-9903-449C-9152-1C6ED7210C8E},0.9932783074046789,0.0067216925953211
{C2B10A41-2B65-4D7B-82BE-98DD94FB1E7C},0.9932739415870415,0.0067260584129585
{76BCD7CD-F7CD-4267-B79D-B456F4A28242},0.9932543834706589,0.0067456165293411
{1363C98B-D784-46A6-9C05-54B31E2613A5},0.9932610539181903,0.0067389460818097
{52D7A9AC-1D1B-4700-A2B4-123D95761882},0.9932886898915630,0.0067113101084370
{854DA7FE-8EBC-4727-9BDE-047CCF35F998},0.9933240669394358,0.0066759330605642
{E235F569-A329-4951-A2B1-F00C7381658A},0.9932874583696177,0.0067125416303822
{F02AE4CF-EF8A-416F-B347-4239EAC7506F},0.9932717856322447,0.0067282143677553
{9E4D0245-4B65-4D7C-B577-309E4C893B12},0.9932456316873938,0.0067543683126063
{8B798DBB-4E58-41E8-99B8-36010171F140},0.9932419144816941,0.0067580855183059
{599DF8F6-F9C2-461F-B1FC-C22B2653328E},0.9932590973226556,0.0067409026773444
{2CE7934B-CA89-458D-BDB3-768A3FAE0DDB},0.9932855045476530,0.0067144954523470
{BF412982-3D13-4BAC-810A-37434F96C1A8},0.9932997558879748,0.0067002441120252
{7713BFBF-8D85-4AC4-8665-76FE54D54300},0.9932754219436812,0.0067245780563188
{5AEBDE01-10BC-486D-9809-5C7DE66F39E9},0.9932693447987935,0.0067306552012065
