,neg,pos
{42C2945E-CD1A-4071-A296-0A1E2E20E718},0.9999376708788734,0.0000623291211276
{42C2945E-CD1A-4071-A296-0A1E2E20E718},0.9995334752357179,0.0004665247642811
{42CA5AEE-71DC-4AD1-961E-E22BD8CB53A1},0.9999824283775101,0.0000175716224893
{42CDAD8C-526A-4932-8946-7251151D059A},0.9999240135546489,0.0000759864453519
{42ED87D2-511C-4FBA-9E61-B45C6C7FAA51},0.9954182283006764,0.0045817716993237
{4331BBC9-BDC7-4B95-BE35-AAAA9EB472A1},0.9999835056285031,0.0000164943714974
{4360E6A0-237B-4E47-A168-5BB03D70271F},0.9999938442312664,0.0000061557687308
{438231F5-B806-4F24-A9E0-6FE39C1BF0FC},0.9991068561893465,0.0008931438106544
{43856F9D-347F-4C11-A94A-4E6E200AD055},0.9999782325835271,0.0000217674164700
{43B29A88-F835-4517-A2D6-D8DD594A754F},0.9999498549344428,0.0000501450655560
{43EF3545-1DB4-4D00-B933-7291122C48DA},0.9999710862806426,0.0000289137193576
{43FD9753-0FDF-4E96-9103-AFF69F09C571},0.9982282661411321,0.0017717338588679
{43FD9753-0FDF-4E96-9103-AFF69F09C571},0.9999344363961266,0.0000655636038702
{4416CBA8-4BBD-47C1-ADF8-8480399F0AF4},0.9998920931154719,0.0001079068845317
{44337587-A1D2-4396-8491-785B538F52C0},0.9998209780826336,0.0001790219173653
{44337587-A1D2-4396-8491-785B538F52C0},0.9999898333625510,0.0000101666374460
{445AE7E9-44F1-4B53-83AF-AF9FF73E2D9F},0.9999990226739344,0.0000009773260636
{445F61C5-7D5E-4A18-AF19-BB8886FED153},0.9999822931517822,0.0000177068482185
{449581EB-BB6B-4AD7-9203-EAF328D4464C},0.9999972627146523,0.0000027372853491
{44A83477-733C-47ED-BACE-7E18077B711D},0.9993019750635159,0.0006980249364853
{44DA213B-32AD-41A9-9011-BAF6D46ADD8C},0.9999227312965387,0.0000772687034603
{44E31EA2-8F3A-4D21-A0F8-6E9E803FA8D2},0.9999839183289578,0.0000160816710456
{44F0EA0D-041F-4960-B83F-DAF84BD618A8},0.9999812182970625,0.0000187817029379
{454E319F-28E6-4E19-BB87-93D9692B0D97},0.9981057989474484,0.0018942010525517
{4558AFF7-33C9-4963-BBE5-46872375EA38},0.9999858686233087,0.0000141313766888
{45EAD6A8-251D-4DE7-8AD0-41397F4EB15B},0.9999954462328960,0.0000045537671062
{45EF3C6A-B070-4213-9939-0143C0C58862},0.9966684301203150,0.0033315698796839
{45F1A9DB-6D89-4A19-9EA6-C2507FF96CFD},0.9999732765724484,0.0000267234275549
{462C0657-7499-48EE-8EB9-E0F933F1D869},0.9997362139334834,0.0002637860665158
{4632151C-BEE2-4BB2-A606-7567790CD6DD},0.9995319415501601,0.0004680584498417
{4696DCF9-FE84-4174-AA9C-7FC627F4B033},0.9999616105773472,0.0000383894226519
{46B1C49A-8ABA-4D09-85D5-EA1FF5DCA368},0.9999943320415572,0.0000056679584428
{46B8640F-7273-4517-AAD4-10D6CE6385F8},0.9999905336709238,0.0000094663290782
{46C10079-3B5B-49DE-B8F7-F1FBCB4BABD1},0.9999512267758174,0.0000487732241847
{46F14B03-12EF-493B-9771-0B85E0293CBE},0.9999987098645358,0.0000012901354646
{46F14B03-12EF-493B-9771-0B85E0293CBE},0.9998782811322011,0.0001217188678005
{473281D9-AC9F-4CE9-AEC3-8BCE51907654},0.9996386246825716,0.0003613753174286
{474A8B68-7221-4905-AFC8-27036610A3D8},0.9999033738577263,0.0000966261422727
{47504764-7534-4332-8619-79F207A28198},0.9998660384467115,0.0001339615532882
{476CB5A3-145F-456A-A75B-47C122F68779},0.9999856122176926,0.0000143877823069
{4770F5A0-AF51-49E5-A757-B166F0497C3C},0.9999624580877462,0.0000375419122550
{47922CB1-EE95-4564-95AB-6500DF79AF00},0.9999832791221192,0.0000167208778809
{47922CB1-EE95-4564-95AB-6500DF79AF00},0.9999424427431278,0.0000575572568732
{47BBB2BB-2996-4BF5-8329-73F28A7E5778},0.9999715811068571,0.0000284188931458
{47C1EC30-0EC5-4067-9B78-D630DE5B293E},0.9999561828183878,0.0000438171816124
{47C1EC30-0EC5-4067-9B78-D630DE5B293E},0.9999680436005314,0.0000319563994682
{47D28B3C-3C0D-435E-99F1-2CFE2A0F82A0},0.9995155459391977,0.0004844540608028
{4800F86F-BC92-4A47-9F1D-F9FD5CCD328E},0.9990763966165315,0.0009236033834678
{48060C33-036F-4A0C-80CD-13D673149912},0.9999950443994061,0.0000049556005953
{481AC0C0-0901-4626-B414-30CE3E3A3BFE},0.9998664056273615,0.0001335943726375
{481AD543-5EE5-4FF2-96CF-1AEC2B6CFF11},0.9990065773947922,0.0009934226052075
{482AB960-9995-42BD-8AC8-A82018E39143},0.9999906218964220,0.0000093781035793
{485614E5-5970-4086-9F9B-845D8053E26F},0.9999980595381428,0.0000019404618583
{487F80D9-36A8-4354-BBD3-7B361A8602A4},0.9999437444093375,0.0000562555906636
{488DB22C-A56B-44D7-9800-E3C9A78D3A1B},0.9999904307919016,0.0000095692081017
{4892742E-F185-47A9-81CC-CDDDCFAD65C6},0.9999661772720965,0.0000338227279041
{4892742E-F185-47A9-81CC-CDDDCFAD65C6},0.9999793237580515,0.0000206762419489
{48A8E89B-87FC-4525-9679-7AC474F97CA5},0.9999537004943818,0.0000462995056173
{48B334EF-A039-463C-9131-469024FF9AF5},0.9998780323010904,0.0001219676989062
{48CCE170-B732-4741-A52D-A8671715D7A3},0.9959921038650753,0.0040078961349250
{48D3D189-154D-4AEE-A058-1AB3D7B1AE8A},0.9999909537164887,0.0000090462835084
{48FEAB78-E304-4394-A014-7E1DAEF3CC76},0.9934065589650016,0.0065934410349971
{495CD06E-E171-4F74-9609-B643844C9678},0.9997922370146090,0.0002077629853903
{49C1A404-F372-44BE-9951-737139C7D40C},0.9999996022059509,0.0000003977940485
{49C1A404-F372-44BE-9951-737139C7D40C},0.9999831202268663,0.0000168797731368
{49C9943D-F64E-441F-9F8D-4B7D5381CB89},0.9998583424407129,0.0001416575592852
{49D016FA-358D-4BB0-9678-4F332DCBF3C6},0.9996050690183571,0.0003949309816425
{49D016FA-358D-4BB0-9678-4F332DCBF3C6},0.9999662170442662,0.0000337829557347
{49DC3BF7-EDBC-4178-8E41-56C19E92550F},0.9998989664387677,0.0001010335612336
{49DC3BF7-EDBC-4178-8E41-56C19E92550F},0.9999534452405294,0.0000465547594720
{4A3FBAD7-F70D-42B0-B9B0-1F8A04053476},0.9999694570262069,0.0000305429737953
{4A7CEA0E-2626-4A25-953D-6D96EA373688},0.9998990985600106,0.0001009014399887
{4A974753-88C1-4BD4-9BA4-140EBDCDAA30},0.9999345068471830,0.0000654931528161
{4A974753-88C1-4BD4-9BA4-140EBDCDAA30},0.9999920623736264,0.0000079376263703
{4A97A03F-A691-4524-A4A3-58633AE8BA6E},0.9996254382324313,0.0003745617675686
{4AA114DD-D296-47C6-A3BB-6E8E5A257DC3},0.9999924628471218,0.0000075371528805
{4AA1D6E7-90B2-44E8-80F1-F0981E70BADC},0.9999396092294953,0.0000603907705071
{4AFECC2C-E471-42CC-93E3-75D6EE69A42A},0.9999065183077718,0.0000934816922281
{4B221D84-C230-4241-8FBF-806723E08F12},0.9999950915967614,0.0000049084032386
{4B51F1D4-D5FB-4C42-B0C9-2BD6E89A9BCF},0.9999647931529669,0.0000352068470340
{4BA2DA16-79B4-4B44-BC33-28A8A38A8DC0},0.9999435920729773,0.0000564079270223
{4BB647FB-AA9D-426F-8969-7C8E42E7BD99},0.9997859411971638,0.0002140588028376
{4BD28218-308A-490C-8137-234D621738C6},0.9995379784715077,0.0004620215284925
{4BE4BFF8-BAEF-4164-ACA3-0842EFAB0F46},0.9963863885045786,0.0036136114954216
{4BEE0487-565C-4426-A311-DDC058D22771},0.9999954172500968,0.0000045827499055
{4BF77150-8847-45AA-934B-FDA9D146838F},0.9999665521794353,0.0000334478205634
{4BF9D0E0-44D7-4FEF-B2FD-AD261A906337},0.9998644564669439,0.0001355435330559
{4C10C5A2-4249-42E7-AC27-751067A05769},0.9999918520637132,0.0000081479362835
{4C2DBE85-AC20-4F35-818B-05EF143A331E},0.9998406567767881,0.0001593432232106
{4C3AFF15-F025-4A1B-B862-E4B09BFF5BD4},0.9999224220817771,0.0000775779182208
{4C3E63E3-F727-4BB0-B346-D367BE02246B},0.9999963318677262,0.0000036681322767
{4C97BC8B-15E6-4456-9965-D5D407320E0C},0.9997661322609458,0.0002338677390528
{4C990BF0-FE45-4FAF-B328-FA994DD266FD},0.9998499584318017,0.0001500415682007
{4CB7833B-57AF-4542-9BEB-C4308CA42D82},0.9999284988342296,0.0000715011657694
{4CC02F75-AEDA-4103-9166-B2474BD21BFF},0.9999543674960348,0.0000456325039664
{4CD0A3D2-1049-4228-9281-0063EC738076},0.9999292059678194,0.0000707940321825
{4CD0A3D2-1049-4228-9281-0063EC738076},0.9999099282616594,0.0000900717383375
{4CF51701-269A-40D7-A0F1-B7C8D406E384},0.9998311314271213,0.0001688685728780
{4D00126A-6347-4A2B-8E4D-5CDCBEEB4481},0.9999782025097114,0.0000217974902892
{4D00126A-6347-4A2B-8E4D-5CDCBEEB4481},0.9998231458213555,0.0001768541786435
{4D44832C-7DDB-4199-B4A1-40489392A98E},0.9997961992174496,0.0002038007825505
{4D9D0A3F-AC07-407B-9E21-3C9FACC1657A},0.9999683049500964,0.0000316950499069
{4D9F3C91-046E-4931-A8D5-6986B8781848},0.9980989328533968,0.0019010671466041
{4DA06018-0A87-4846-A348-302224CAAF67},0.9996292549222849,0.0003707450777157
{4DBF2E1D-A781-4537-AB89-402F35F8E914},0.9997581709030362,0.0002418290969648
{4DBF2E1D-A781-4537-AB89-402F35F8E914},0.9999012586755556,0.0000987413244429
{4DC907B9-EEC4-480C-A320-FA3FBE0EB1E9},0.9999228200930599,0.0000771799069397
{4DD00485-C4AC-4007-91FA-BDCAC52C3D12},0.9998114721630635,0.0001885278369355
{4DD00485-C4AC-4007-91FA-BDCAC52C3D12},0.9999847320311225,0.0000152679688780
{4DD88B6C-6027-4F3F-9FB3-7A6CE74D51F9},0.9999929562035160,0.0000070437964826
{4E13F436-8F76-410D-8677-A378EF62B25E},0.9999713463843665,0.0000286536156354
{4E19A03F-88D4-4294-8D78-0812E39667A9},0.9997172786402352,0.0002827213597624
{4E4146F5-81D7-45FC-B286-269A824577C0},0.9984195088418268,0.0015804911581724
{4E587C5B-ADE5-4C46-879D-E3C8701DC462},0.9999383080230823,0.0000616919769183
{4E587C5B-ADE5-4C46-879D-E3C8701DC462},0.9989302931587960,0.0010697068412044
{4E64F737-D849-425C-9AE8-059CFD2BAA1A},0.9999807714423902,0.0000192285576085
{4E6ED58D-B322-4C60-8D4B-E035BBFC098B},0.9995760063401058,0.0004239936598945
{4EC2E988-E318-4F05-87CF-B237064B14EB},0.9999642545737848,0.0000357454262139
{4F1BEBF2-4953-47DB-948B-380BF7688B56},0.9999546043885033,0.0000453956114933
{4F1D4A58-1A00-4E4B-A587-28A7CF6470E2},0.9999965119169485,0.0000034880830480
{4F21909D-6621-423B-BA4A-51DC5056ACB3},0.9993330838913739,0.0006669161086258
{4F69A295-BA7E-464C-A7B0-3824C5AE6281},0.9999813168368076,0.0000186831631937
{4F69A295-BA7E-464C-A7B0-3824C5AE6281},0.9998997392578675,0.0001002607421321
{4F6C6875-3A0B-49A6-9B6E-930C6332D185},0.9999933821182190,0.0000066178817799
{4F753C6C-B49B-4C2D-AD30-8CDAF540DE9F},0.9997408682355616,0.0002591317644380
{4F753C6C-B49B-4C2D-AD30-8CDAF540DE9F},0.9997477903021710,0.0002522096978291
{4FFC0B6F-D95A-4BA9-848C-99B288A87E79},0.9999918383042364,0.0000081616957658
{503D4B74-0A99-4C96-83F9-4314C7497A0D},0.9990641877531723,0.0009358122468265
{506A3984-80F8-434B-9AF1-F87B23B51DD0},0.9998508594834138,0.0001491405165858
{506A3984-80F8-434B-9AF1-F87B23B51DD0},0.9999777593909730,0.0000222406090276
{50A37E9A-96A6-40CF-8BD7-82CD5D5CB5B5},0.9999891883071517,0.0000108116928465
{50D566F4-3F48-4FC3-981D-E2A3806D9B09},0.9999464177080259,0.0000535822919740
{50E72362-0316-4F98-B173-CC557CF7BE58},0.9999947079278240,0.0000052920721755
{50FC13A3-9368-4F54-ABF2-66174B5B607F},0.9999902664415283,0.0000097335584711
{511A1FE6-E936-42D2-A454-F3497E2BCE9B},0.9999813911242250,0.0000186088757724
{5129BA43-32E8-4FDB-853C-E20788E9DEF1},0.9988567861168045,0.0011432138831939
{5129BA43-32E8-4FDB-853C-E20788E9DEF1},0.9999537723579002,0.0000462276421023
{514ABCDF-C8DC-4DF4-ACFA-55C0FB1426A1},0.9999985785913180,0.0000014214086816
{51637D56-2765-477E-84F8-5D72C12F13D9},0.9999761259900779,0.0000238740099204
{51791BDC-1F0D-4EEB-9E49-B4BEAA807BED},0.9998699839943956,0.0001300160056033
{517CB5E4-4281-48E8-B94C-003DB119A5B8},0.9999919649344746,0.0000080350655279
{51822521-561C-4ADD-A419-186195205DCD},0.9998077717973197,0.0001922282026770
{519494B6-E9EC-465D-9428-DE2C22900189},0.9997817579148915,0.0002182420851091
{51B291B7-5EB2-4657-B918-C968EE9B4B14},0.9999649879858760,0.0000350120141227
{51CFCA8E-BE79-4EA7-81BB-C9611050A749},0.9999144286500362,0.0000855713499637
{51F2AB60-AC49-4A29-A5C8-EFCA057CB764},0.9997128756356776,0.0002871243643214
{51F344F3-E3B9-42C8-BF7C-E6BBA9BF3345},0.9999649440418465,0.0000350559581509
{52062FF2-60B8-4020-827E-64898A38579B},0.9997318987485754,0.0002681012514242
{5211B509-EB86-4B79-B658-47CEAA6253C2},0.9986219915642518,0.0013780084357484
{528A8E93-91DA-4389-87A9-8CEC37892899},0.9999188565669814,0.0000811434330183
{529D2F24-8830-4A39-9E7C-C62C02E3CA90},0.9999938691036141,0.0000061308963864
{529D2F24-8830-4A39-9E7C-C62C02E3CA90},0.9999591540096947,0.0000408459903044
{52B87BAC-8360-4AD9-A74F-80F9FEE1A211},0.9999553275730076,0.0000446724269933
{52D7A9AC-1D1B-4700-A2B4-123D95761882},0.9998159650473760,0.0001840349526238
{530DA0E6-F039-4162-887A-3270D3BF1BF8},0.9998267759247685,0.0001732240752348
{532998B2-5E83-413E-9ADE-96558EA8E9D3},0.9998795721001935,0.0001204278998054
{5377DA87-43B2-4AC7-B5D6-6C6E99DD0BA1},0.9999468373328111,0.0000531626671905
{5386CEAD-50E7-40BA-9EA2-08236332327F},0.9999855691043961,0.0000144308956031
{538CAE86-9E76-4EA8-9EE5-9B2AC6895C7A},0.9997713025767807,0.0002286974232190
{53A3DAAB-CFB0-48B4-8029-1DBE116A7C47},0.9999897031479315,0.0000102968520689
{53A47AE8-8860-411E-ABAC-8065636254BE},0.9998677971238777,0.0001322028761238
{53A823EB-D9E7-4138-A7E7-36619AB5C9B0},0.9993045688140298,0.0006954311859693
{53E46F45-EFA4-4712-A61C-536336462A04},0.9974343562552032,0.0025656437447963
{53E60ED6-13BC-48D3-A13C-A799A448840B},0.9997665014528739,0.0002334985471266
{54108212-DE1F-4052-902A-2D48978C1BF6},0.9948861382959500,0.0051138617040502
{54108212-DE1F-4052-902A-2D48978C1BF6},0.9995060141947724,0.0004939858052264
{5423E400-FEAA-4869-8F7E-0B6919139D21},0.9999795256184996,0.0000204743815017
{54284DA6-97AD-4166-8361-270A41863C6D},0.9997985037529472,0.0002014962470523
{54A8FEE3-B119-4A73-BDFC-442AECFD4A00},0.9999905021817803,0.0000094978182227
{54D77175-F523-40A0-8B3C-209C2A79E3E9},0.9998780323010904,0.0001219676989062
{5559968C-5733-4508-9653-5FFD8B4B5BF4},0.9999619939300146,0.0000380060699843
{5565DEA4-AA9A-43D4-9717-E4A79B6D3F57},0.9986768825072383,0.0013231174927628
{559D34CB-E9AD-4A75-98B9-CF884A1F13E7},0.9999434761269581,0.0000565238730400
{55B93ECA-6B02-415B-BBAF-158A9B287B7C},0.9998523869332642,0.0001476130667352
{55C3DF05-0FC3-4737-98CE-2AECFA6C21DB},0.9999890049253044,0.0000109950746959
{55D69C67-3E8F-4107-89A3-105358AA4F95},0.9999821252764568,0.0000178747235398
{562BBD1A-4C0C-4B9F-8B57-0E72296D56AF},0.9999845877061978,0.0000154122938009
{5667411F-314D-4EA7-B12C-5A9971156F3F},0.9999745521706452,0.0000254478293559
{5667411F-314D-4EA7-B12C-5A9971156F3F},0.9998002888302616,0.0001997111697391
{566EE46B-142A-4306-A02D-21B1C3B624A7},0.9999913560736168,0.0000086439263841
{567141C6-D759-457E-BD97-63AF6F853EB6},0.9999676093135855,0.0000323906864141
{56762B22-7DF4-4EF6-9811-D3482C2F620A},0.9999177671044426,0.0000822328955592
{568417C4-441D-4807-8633-72AE7AE62C06},0.9999771569443704,0.0000228430556312
{568B79C6-C8D8-469A-A987-091A8F11E6BE},0.9999503372074778,0.0000496627925227
{569C565F-F1B0-44FA-9D5C-3D3B5AC403EA},0.9999924050518709,0.0000075949481272
{569C60D6-DB1B-48E8-952D-FAAA427040C8},0.9999882447577770,0.0000117552422214
{56AC9F6E-6955-48C3-9110-21C286B69DE0},0.9999502688222218,0.0000497311777791
{56C3E57F-1893-4AB5-A430-3CEC690D7A52},0.9997940267551606,0.0002059732448405
{56F3F47B-4887-45CD-8B4B-1AD5231F72B8},0.9999268028732787,0.0000731971267207
{56F3F47B-4887-45CD-8B4B-1AD5231F72B8},0.9999930400024637,0.0000069599975358
{56F53A1A-6BF3-4173-B13E-8CA328EABB57},0.9999855288119899,0.0000144711880112
{56FF84AA-620C-4E63-BD6E-5C9909AE7D7E},0.9999933538407596,0.0000066461592401
{570EC1A2-6E21-41FF-A1C6-A57AEE399391},0.9999941589420434,0.0000058410579580
{5723C562-F0F7-43DB-A6B5-E1940466C80F},0.9999761264341388,0.0000238735658601
{5723C562-F0F7-43DB-A6B5-E1940466C80F},0.9999048306902201,0.0000951693097795
{5744EBF3-A363-4329-A7FF-E1BE8FF7BBA2},0.9999915982725034,0.0000084017274961
{57878267-17E2-4283-A196-F92EDE7663AA},0.9998572128565925,0.0001427871434082
{57B59267-BBA0-4C09-87D3-57E5EA0ED4F4},0.9998435881458044,0.0001564118541956
{57F0384B-53AE-4A4E-A417-951868E94C30},0.9986502761218972,0.0013497238781020
{5807F1BA-B8B1-4519-A55B-F3EF47F4F43C},0.9998269258493775,0.0001730741506217
{58257BA3-C4BB-4742-8F3C-4E870D3A3815},0.9965894660922398,0.0034105339077615
{584251F7-F5A4-4E15-A1CF-75F20C5E1987},0.9999736094464280,0.0000263905535741
{5845EB57-8207-4B22-87A6-ACD5D3196A36},0.9999954669088353,0.0000045330911656
{5864AF42-9E95-4CF2-8EC4-24AE346FAD1E},0.9998438148274602,0.0001561851725424
{589E0AD2-4EEF-4588-8969-158B084727AE},0.9999338427013290,0.0000661572986679
{58A2A01C-8353-49AC-9289-1B01632FCD40},0.9999709442788316,0.0000290557211698
{58C09E41-44D1-4931-A304-AA3AF96C5A66},0.9999802977431004,0.0000197022568984
{58F96CDE-F18D-42D9-89C9-859AE56C5DCE},0.9999808413301956,0.0000191586698076
{59034316-1562-49B7-9180-66826FD67E52},0.9999596445840011,0.0000403554160006
{590A5646-3599-49AE-8B4E-C2E8122B5A5C},0.9999916372287624,0.0000083627712387
{5939FD0A-B236-4F57-A4D8-31F4B423C5F0},0.9999981805995541,0.0000018194004439
{598FF08F-02BB-4346-A40C-D004C1928DA3},0.9999781914014528,0.0000218085985493
{599DF8F6-F9C2-461F-B1FC-C22B2653328E},0.9999463032701974,0.0000536967298041
{59FC523E-AC83-4E86-9EEA-F3CFBCDBB895},0.9999988549612217,0.0000011450387796
{59FC523E-AC83-4E86-9EEA-F3CFBCDBB895},0.9999787912762345,0.0000212087237636
{5A1BF997-39E2-41C1-A3EE-E080F2FFFBD2},0.9999146303040160,0.0000853696959839
{5A33A14D-DA18-4404-8DA9-831E6A90E705},0.9999889108169620,0.0000110891830384
{5A66042C-999E-47C8-AA87-C24C9C27174C},0.9999911627531234,0.0000088372468783
{5A8A81DF-3640-4484-8ED4-83CA18E1D4D9},0.9990104368291407,0.0009895631708581
{5A956348-DC06-4325-BF6A-B56907F0DBEF},0.9999583835555371,0.0000416164444614
{5AEBDE01-10BC-486D-9809-5C7DE66F39E9},0.9999648326826779,0.0000351673173231
{5AEBDE01-10BC-486D-9809-5C7DE66F39E9},0.9999991247493931,0.0000008752506076
{5B548A4C-1D35-411A-AB8F-6B82BC184CC8},0.9992330258442493,0.0007669741557514
{5B548A4C-1D35-411A-AB8F-6B82BC184CC8},0.9999930799586477,0.0000069200413506
{5B56D34B-CB2E-4A25-BF32-6CBBE364D9AE},0.9999981935884934,0.0000018064115086
{5B592668-DBB6-4417-92BD-966DE99E7021},0.9999477537117902,0.0000522462882092
{5B87BBF7-6A08-4DE1-83D3-D461BF5CA2C5},0.9999584447243137,0.0000415552756861
{5B8CB475-1475-4AFB-91E3-79027291B3EF},0.9997281415239153,0.0002718584760859
{5B90AF77-E529-4E96-86D1-8F1092625E2C},0.9998818586068181,0.0001181413931817
{5B90AF77-E529-4E96-86D1-8F1092625E2C},0.9999955491361662,0.0000044508638371
{5BBFCFBA-27A6-46AB-9440-06FB025C2EEE},0.9999189163120964,0.0000810836879059
{5C0C1B1D-20B3-4FFD-98CA-C8DE886FF227},0.9999377625152409,0.0000622374847579
{5C0C1B1D-20B3-4FFD-98CA-C8DE886FF227},0.9999863364537904,0.0000136635462099
{5C228491-D6C5-4A07-9603-63224592165C},0.9999976149202133,0.0000023850797870
{5C4385D0-9392-4CD7-BAD6-81D741B29132},0.9999067325626835,0.0000932674373162
{5C760CD8-3166-4433-9AF1-C7D6C534AB9A},0.9999991358142178,0.0000008641857793
{5C96C7C5-D536-4B44-9AD7-DE91D53BEBE2},0.9997483393178416,0.0002516606821590
{5CBEFB03-7253-457E-97A1-753DEBB497C3},0.9999826794719547,0.0000173205280479
{5CCD23D8-2D15-4CBC-B6A2-EA3AAC8B379E},0.9999574159972803,0.0000425840027184
{5CF41236-DD53-43A1-9631-C9F77999468D},0.9999812734604095,0.0000187265395917
{5D24CBDD-0C53-4AD2-8E5F-6498ED7DD419},0.9999621775092316,0.0000378224907690
{5D378A7B-EF17-402B-9D41-AF2ABE943C12},0.9980368322877844,0.0019631677122174
{5D8B1CF3-322C-46FA-BC13-F1387CC93915},0.9999491012662329,0.0000508987337682
{5D8B632B-F694-4EA2-B1A5-83F9D2EAD5C1},0.9999266998779550,0.0000733001220432
{5DA800CD-FE42-4DCF-88AE-C9C732131345},0.9999975925073760,0.0000024074926210
{5DA800CD-FE42-4DCF-88AE-C9C732131345},0.9999944195624648,0.0000055804375343
{5DBCCC76-7CCB-432B-A312-51DE3EBBF235},0.9998807841941316,0.0001192158058668
{5DED7EA3-47EB-4D00-8F2C-A7A3D39B977D},0.9999910776570073,0.0000089223429957
{5DFAF39F-5189-487B-A175-24181A8BFAEF},0.9999679525912328,0.0000320474087666
{5E0F2FA8-1511-4285-B281-F4B3100DA70C},0.9997385007197906,0.0002614992802084
{5E203727-9F8F-4B81-AC97-0D0E716399ED},0.9999940956154503,0.0000059043845512
{5E2BBE5E-0AF0-43F1-80BE-36B829EF824F},0.9999791650377943,0.0000208349622049
{5E38B605-B855-44B6-A3C1-F5C31FF2A8DE},0.9980230935465887,0.0019769064534110
{5EC0D966-494F-4193-9E97-5A4F888CE8E6},0.9999457485513272,0.0000542514486717
{5EE2790B-F362-4853-90A7-10C6576B80B3},0.9987481009419816,0.0012518990580201
{5EE2790B-F362-4853-90A7-10C6576B80B3},0.9992453820652833,0.0007546179347153
{5EFA40E9-795F-4255-AF1D-C9978827B188},0.9999608742531442,0.0000391257468543
{5F24255E-DACB-4FA1-A445-E084F631A843},0.9999962264139487,0.0000037735860529
{5F2D639B-BDC5-4E2E-A4E9-064A2F19101E},0.9995710186378937,0.0004289813621046
{5F7F4DB6-A56F-4966-AADA-F21C1BC346F1},0.9998938596244134,0.0001061403755871
{5F8F1A3B-EF16-4F1C-951E-581C40EC588A},0.9999677965326257,0.0000322034673714
{5FD665CD-932E-4113-AE76-6F541353662D},0.9999596028831963,0.0000403971168048
{5FDDC35A-72FB-4069-B014-5D3688F8FD87},0.9997982373382259,0.0002017626617732
{602C29C8-3B6D-48C8-9E64-F94A24279B32},0.9996547685755104,0.0003452314244885
{6032AE27-E9B6-40C2-87A1-5D3C5CC9D776},0.9999882027607160,0.0000117972392843
{6067F3F7-02B7-4EE2-97C5-63DDDAA06A4D},0.9986192441720790,0.0013807558279208
{60C30F15-5065-49AB-92CF-5CFB9F1B3E9B},0.9998514040370190,0.0001485959629801
{60F2FF69-28F4-42FE-A60A-DBE795574B90},0.9993032897819401,0.0006967102180586
{6183075E-BCD6-42DA-A8FF-5F82896B4F7A},0.9989657296954380,0.0010342703045628
{620598A3-EE9C-4E4C-BAEC-39327473CF01},0.9999490214630370,0.0000509785369620
{622677DB-8E44-4762-BD9B-E6ABB15E5384},0.9999931237329723,0.0000068762670284
{62389113-3D86-4F91-868C-7AA34E70CFCA},0.9999383648788649,0.0000616351211371
{624508BE-8635-4695-9343-DBA2AEB136E9},0.9975368742947389,0.0024631257052605
{62504C9B-0980-4BC3-ADEE-6776B5FA1C21},0.9999981206480374,0.0000018793519637
{62504C9B-0980-4BC3-ADEE-6776B5FA1C21},0.9999719834639600,0.0000280165360404
{625B0FDA-50CD-4C4C-BCD4-F4FF9173FC11},0.9999956726755507,0.0000043273244480
{625B6548-AF8F-4BD5-988D-F0C8E5533045},0.9998651309555879,0.0001348690444092
{626D54B9-0E7A-477F-B9FD-90B43750681D},0.9991360616782560,0.0008639383217444
{626D54B9-0E7A-477F-B9FD-90B43750681D},0.9998324955876938,0.0001675044123044
{62BCE56E-CA3B-42B0-A8C9-EDE085C7300C},0.9999864679584382,0.0000135320415633
{62ECA85E-11F9-4157-9994-2DA492817AD4},0.9999957497142674,0.0000042502857319
{630D20B9-8DD9-41E0-84FE-7C4F87C412E6},0.9998949370861666,0.0001050629138366
{630D20B9-8DD9-41E0-84FE-7C4F87C412E6},0.9999888007733084,0.0000111992266920
{6323164D-8827-46AA-B346-C63A76BF6B3A},0.9999413423085880,0.0000586576914120
{63276B1E-B18B-4391-8A15-82E7DEDB0332},0.9997283156755180,0.0002716843244835
{63276B1E-B18B-4391-8A15-82E7DEDB0332},0.9999584553929112,0.0000415446070887
{6337C05A-3283-4C17-9940-44AFDE86DF89},0.9966320628921950,0.0033679371078055
{63792B28-DC25-44FA-8E09-0CFB87D58F01},0.9999843454550904,0.0000156545449102
{63A7A855-CA0E-491F-8CEF-525B17404E21},0.9998794020619864,0.0001205979380133
{63A95A26-4B74-4B84-963F-145A8941F310},0.9977754845618516,0.0022245154381477
{63C73D48-B0D9-4459-9A20-A2E979EF56ED},0.9999456653759662,0.0000543346240330
{6403F9D8-2170-4F47-BBFD-F14D4FE06434},0.9999960316887285,0.0000039683112711
{642A8A42-3214-4232-B3DF-87F2B18190DF},0.9999797227406917,0.0000202772593095
{6431E6BE-21C4-41F7-B86C-099D375EE1EA},0.9999971404756948,0.0000028595243044
{648C5F3B-BF6F-4B93-B0A5-11CBEAC6ACE7},0.9999847360489742,0.0000152639510251
{649779E8-1B9C-45D3-96BB-91AE2F26A4D7},0.9991648674868832,0.0008351325131170
{64A33CAA-67F7-4480-B035-3F9E50951077},0.9999166267061014,0.0000833732938951
{64B14994-876E-4E10-84DE-65E00B1D5CAD},0.9997569898122780,0.0002430101877236
{64DEA1FB-F906-4B7B-A7C3-DDB59B7D2319},0.9994296929785174,0.0005703070214827
