,neg,pos
{73C1805D-F2F0-4F33-968B-8BD7009387C8},0.9987046533146362,0.0012953466853636
{4AABB640-0DDF-41A2-BFF7-57A3725CB529},0.9984444371560621,0.0015555628439378
{600CCA36-2B4B-4121-AC58-0D71C23491E7},0.9979859197553534,0.0020140802446466
{48804E03-CD10-4229-82CB-CD125BFC6D37},0.9964974883864929,0.0035025116135070
{92A4BD43-F231-446F-85B9-9060644FB699},0.9966943475745164,0.0033056524254837
{D4B875D0-E2BE-44D5-B928-0CBD77AC767F},0.9929127374660404,0.0070872625339596
{C7063357-1E9C-47ED-8741-04B964E06DD4},0.9961346481560486,0.0038653518439515
{D4A03220-729C-4116-A7D3-2A2CA94B2492},0.9961145125924094,0.0038854874075907
{21EC0DD0-BBC3-4F26-839E-689FF3E80B7B},0.9982018048188985,0.0017981951811014
{B4D6EC41-3C4C-4005-AB5D-013EA1374D7D},0.9987195244854663,0.0012804755145336
{A8B4D903-F569-48E5-B5F2-E1B67D8ADFB4},0.9977073762478881,0.0022926237521118
{8A550278-FD92-469D-B60E-59E3E0B3D5E1},0.9937025443857651,0.0062974556142348
{A1C7F004-8AF2-40CD-8B41-72A69E7807EB},0.9952350259768250,0.0047649740231749
{632B172E-E987-41EC-938F-BE34ED449724},0.9951072139429556,0.0048927860570442
{453BBDB8-96B2-49CF-886B-66A41476ADCA},0.9923336193450933,0.0076663806549068
{D4204D03-FB96-44A8-9631-FC74AE5328AD},0.9939850778334551,0.0060149221665448
{F1F8AC93-F2C5-4979-A1B2-01DC5957614E},0.9974367329411448,0.0025632670588552
{B1BB925C-8377-406F-8722-1188A80103B7},0.9944118024091922,0.0055881975908077
{BAA37E2F-5351-4AA9-B383-AD276E5E75BD},0.9951247090299016,0.0048752909700983
{A32FC7F2-9E9E-4132-82BE-9BAB74032721},0.9971909219163794,0.0028090780836208
{DF4AAEFF-0794-44FC-8374-E6F6BF190862},0.9950916056610943,0.0049083943389057
{F4000323-0040-4409-B716-1F1CC8BB403D},0.9937215819186828,0.0062784180813173
{7F558149-3C08-41B0-8E9E-0D8F91FF7DA9},0.9984210797837271,0.0015789202162728
{E7E3983B-90FA-4BC9-BC17-59048CEE370A},0.9969350291981610,0.0030649708018390
{E87A8326-DD1C-40D5-A314-C211227FFA3F},0.9970629843791390,0.0029370156208610
{82755978-C09A-4002-AE80-DFD7803B6746},0.9952199442451050,0.0047800557548949
{5333B813-1849-48A2-9346-3F2AB64AAD82},0.9949740347206372,0.0050259652793629
{F96522ED-BCE1-4E0B-85A8-8DAC3C0C2EED},0.9967216579436181,0.0032783420563819
{C14E59BC-3238-4A38-B95F-22C1F6810DF8},0.9970404400528572,0.0029595599471429
{03F8A9BE-8CE2-4C02-BCCE-314598523B3B},0.9987413587050729,0.0012586412949272
{6EA7893F-8D7A-4C36-B841-9CC3A28C7D6B},0.9972876008425003,0.0027123991574998
{1C31C24D-08BD-480A-89D8-236E074936CA},0.9955754861411790,0.0044245138588211
{606E77FC-AE34-4B99-AE27-6D316BC4EAA7},0.9954174139599040,0.0045825860400960
{69448F2A-B151-41A7-A30B-686C5370D128},0.9984178007167774,0.0015821992832225
{9C263654-AD7C-4328-B2D2-F5F5A295B0A6},0.9964124422540956,0.0035875577459042
{F9AEFE40-9D66-4C5A-9B58-FE7D88C939A2},0.9936687447306811,0.0063312552693189
{0F1CDC55-1987-49FF-B3A6-EE8B30E02494},0.9934817251946776,0.0065182748053224
{34A4CF30-8011-4026-B034-5FB87C1B68DE},0.9939850129637461,0.0060149870362538
{DCF97395-A674-4227-864C-558FAA622A61},0.9955854293390851,0.0044145706609148
{DCD81AEA-ECC3-47AF-B372-A4CD2DD6C5FA},0.9955198240505265,0.0044801759494733
{D27BA39E-ED78-4222-AE43-78D99AFAED5C},0.9979557201695031,0.0020442798304969
{28844D58-6F6A-4979-A355-D36455969A64},0.9946496278580481,0.0053503721419519
{2FD03ABB-63AB-4243-985B-E864886BEFDA},0.9921396612882692,0.0078603387117307
{2AB91D4B-5EFA-49D8-9AE9-1FF0D1D653F9},0.9961014488809308,0.0038985511190692
{994396C6-36DD-46DB-AE11-C060ABFFC6F7},0.9977062493130464,0.0022937506869536
{6B71024E-674A-40B0-B45C-0D232EFCF08A},0.9962381452249629,0.0037618547750370
{63E382DA-6A7D-4907-878E-304B8DD4C25A},0.9960986231350525,0.0039013768649476
{5988F788-4307-4DC2-9F98-2692EACBAF06},0.9927179869348102,0.0072820130651898
{F207B8F3-FC7E-41FF-8A06-219E7601D0ED},0.9977116947406416,0.0022883052593585
{7FFFD13D-74C0-4DA8-8C54-E61B7A1AC264},0.9945134229044964,0.0054865770955036
{5CFBD7C0-9B7B-4B75-A6A4-D49388CCF202},0.9964508864668775,0.0035491135331226
{AE9B7B71-BDDE-4757-B99B-DD647A5A98FC},0.9934564450589818,0.0065435549410183
{D37AF20E-11E3-457D-AA8E-DD62830420C7},0.9957708756768650,0.0042291243231351
{162CEBEF-4BDB-453C-9DF7-59E248B0BA24},0.9984556416586600,0.0015443583413399
{31523965-94C8-433D-8833-EAE850552038},0.9975773411893388,0.0024226588106611
{564DA0FA-1020-4A75-9A73-01AA52A4C160},0.9951220814878390,0.0048779185121610
{7EE0AA42-B04E-47EA-BEC8-A758D64E7AC3},0.9946141779728425,0.0053858220271576
{47B18F34-DE1F-4955-B68E-8BF95CA56EB9},0.9943286599113101,0.0056713400886899
{8FA0BCDB-525E-45C4-99F5-47C69EA30795},0.9956727793043938,0.0043272206956061
{352E06AC-27CF-4D8C-AA04-DD624D4F6922},0.9921479736338288,0.0078520263661712
{C1A06090-9E62-4A07-B12C-578F71E32035},0.9944455540669473,0.0055544459330525
{656CFD0F-3F11-4741-BB65-484F983DD4E2},0.9967856193818501,0.0032143806181499
{FD8BBC7B-46F2-4021-8026-8373C83C9EAF},0.9969292545875098,0.0030707454124901
{CC016D14-8F34-4E0A-95BF-20E2A97E0499},0.9962277595604133,0.0037722404395868
{F6A3C9CC-ADF0-403F-8067-FC45AED9FEE6},0.9959905194826055,0.0040094805173945
{76431092-03D0-43AD-A470-7E84A0B6EBF0},0.9950634944027835,0.0049365055972165
{16845052-9278-4CF9-8277-C637B6DB78FE},0.9955304017508416,0.0044695982491585
{3DB46536-3B2C-4FB3-B249-7F9A2F6F42D8},0.9972040109285267,0.0027959890714733
{FF7C3F8B-F11E-4428-9A35-8CB396850425},0.9979454331494901,0.0020545668505099
{484897E9-BC35-48B8-9199-9D2EA5F180D1},0.9931017480167815,0.0068982519832184
{8FEF6B1E-7A92-4F16-B9CB-3908F6855B59},0.9949400739993718,0.0050599260006284
{8152453F-3680-40BA-B776-43785CD7049F},0.9986448668502195,0.0013551331497806
{EB82514B-FCDB-458C-BE06-0EFFAF878366},0.9975936951647005,0.0024063048352995
{F564B62F-8289-4A54-894C-EB4D9A26E97C},0.9953420710819526,0.0046579289180474
{DBB3CD22-F603-4E7B-BA51-053FCE6459D8},0.9953312794593596,0.0046687205406404
{CC016D14-8F34-4E0A-95BF-20E2A97E0499},0.9982150494590959,0.0017849505409040
{132DC9F7-D520-40C9-BA39-32CEBAEEB2E6},0.9950329659136795,0.0049670340863205
{5904BB31-CD2A-436E-BC33-81C93E38D0E2},0.9940696958123765,0.0059303041876235
{2FD03ABB-63AB-4243-985B-E864886BEFDA},0.9932325172760381,0.0067674827239620
{FD414D22-87EA-421B-87AA-4159676360C8},0.9966226134408201,0.0033773865591800
{C66B3835-3443-4846-8AD4-A8E08B7E8CB3},0.9982167405999921,0.0017832594000079
{A304602C-7BF3-47D7-AAA0-D13D752C007D},0.9935491448648077,0.0064508551351923
{E5B789C5-60F4-46A9-A30F-AE4D1B86DFC2},0.9952005613578784,0.0047994386421216
{034E5CF8-2FFA-491A-9531-D04B71A31F9E},0.9921802166280156,0.0078197833719845
{0E5A561F-C73F-4F5F-B252-B166082A1A45},0.9961021969515200,0.0038978030484800
{141066CC-E400-401B-A5A3-976BE391849C},0.9965520691994998,0.0034479308005002
{5329791A-B994-4473-BB51-E3013DB07E2E},0.9957975239529469,0.0042024760470532
{453BBDB8-96B2-49CF-886B-66A41476ADCA},0.9934026053889753,0.0065973946110247
{4B450E00-77B3-4760-BA57-A5D5A5045382},0.9970184319575335,0.0029815680424665
{E288D7D3-6657-4665-BF45-D2E9EA97C9B4},0.9973884343872099,0.0026115656127901
{E3759678-66BD-4DE5-9BD3-32063869C751},0.9942078261235102,0.0057921738764897
{F1690836-F716-45CA-8D83-5794690BC0C7},0.9966667555881182,0.0033332444118817
{3B4CE095-DBF6-44CD-803C-7B9D2DFF45A4},0.9966215440952151,0.0033784559047850
{F42B35A4-45B0-4512-93BC-09E787083C19},0.9975599002725344,0.0024400997274657
{52ECCD0D-626A-421D-98FA-E393988FDA9D},0.9984087825060913,0.0015912174939087
{652D69E0-D404-4239-B2C7-279581E7D973},0.9968216491160385,0.0031783508839615
{50B306D2-0AA4-4DEF-959F-E522AD905D0B},0.9972419580881146,0.0027580419118854
{8EAD427D-A1FB-4F54-AA05-FD263CEF4EDD},0.9973340091013488,0.0026659908986512
{09A4690A-B05B-4F8B-89EE-0AB6F80C873F},0.9968462375072600,0.0031537624927401
{820927DB-89D5-46A9-8185-5B5D9B449B07},0.9921413489983149,0.0078586510016851
{975545EB-423D-4491-925A-0B455295F5C3},0.9982452539824251,0.0017547460175749
{67B93FA0-60C9-4CC2-B2BD-140BC0E5BA78},0.9967444708422576,0.0032555291577424
{2BB2424F-4C49-445C-BB58-B9C21EA77B00},0.9933157120220166,0.0066842879779834
{594772B5-C384-4EEA-B44A-FC1E00D98A3E},0.9946886236089107,0.0053113763910892
{FA2159CB-258C-497B-83A5-7E59DA9BF067},0.9921469153567324,0.0078530846432677
{BA488A7C-CF82-47DD-A7D1-0D446B52A84C},0.9973703234432016,0.0026296765567982
{6E333D31-44AC-4967-81EB-296DEBD792AF},0.9944052678770307,0.0055947321229693
{43506835-18B8-46B2-A2CB-586AF9C8ECE6},0.9961086201651432,0.0038913798348569
{C48A309A-26AB-4D16-A86C-D9109779FCAA},0.9921546739366615,0.0078453260633385
{6CCD01CF-B2B0-4733-85A4-2D5A62E14662},0.9960809851307389,0.0039190148692610
{55232DAE-5225-4794-8CF8-75E1D96AF519},0.9950576525156977,0.0049423474843024
{361ED665-26DC-4E76-9C4D-F27E37156B20},0.9948996258617645,0.0051003741382356
{33026A8E-99E5-4FAC-8E8D-C22373CB5613},0.9966314118460252,0.0033685881539747
{5B13561C-0309-43A3-A260-8C1D6687CE96},0.9964518754433656,0.0035481245566343
{2634A99C-F6EE-4E2F-B028-B9AA2F3DF1E4},0.9986896745487147,0.0013103254512853
{29FD48B0-12DA-46B2-B556-7A09363DFD35},0.9971332077291546,0.0028667922708455
{0A3FD318-42D1-49B1-98DE-16CFBCE60E80},0.9950218935174031,0.0049781064825969
{A48BE9A3-1F65-4349-8A18-0E67CE175E10},0.9955126669368323,0.0044873330631677
{76CFCAFE-E70D-4E91-951C-4BAB109C5ACD},0.9931878379857364,0.0068121620142636
{494BA959-F589-44D1-A098-495625463734},0.9921498952144295,0.0078501047855705
{141066CC-E400-401B-A5A3-976BE391849C},0.9971894291084503,0.0028105708915498
{4D6BABBB-AC7D-4EED-8FF4-A09DDA98585A},0.9921416430103174,0.0078583569896825
{5EF229D2-666E-4321-B76F-5BD9109C7D31},0.9962974997693509,0.0037025002306491
{925BD328-418A-4D0D-B7F7-B425B5FFBDD2},0.9981183523064954,0.0018816476935046
{AC19DA65-E16F-4E3F-87CD-88D82851EF0C},0.9921460919817776,0.0078539080182224
{AE4543D1-33A1-4E19-BF1F-E1574A85816E},0.9952907837372189,0.0047092162627809
{E35D347F-52DA-4FEA-AC50-E1B7A3BBE33B},0.9965267931588103,0.0034732068411896
{7F4AE36C-7552-4C9E-B3A3-AD8169E72CD0},0.9967061673754481,0.0032938326245519
{5FA8607B-FB71-4AF3-A919-657ACBBCE1AC},0.9963514319730388,0.0036485680269614
{E6436F5F-F246-44F3-AE06-81A79472201E},0.9938320471558186,0.0061679528441813
{140D1306-EF8F-4607-8480-AA78362D1785},0.9990145077536854,0.0009854922463145
{F141DC16-0E2C-4261-B473-7C4D84B106D1},0.9927496156505612,0.0072503843494389
{BF845304-DDD4-45B8-86C2-77AE812C8AF5},0.9969291441220275,0.0030708558779726
{C921B648-922B-46A7-92BE-2DF0D3EB3116},0.9985237844792695,0.0014762155207304
{5886B650-5ED3-4BF3-A1C2-E1438CC99ADE},0.9960652256762056,0.0039347743237943
{0AE15C1B-8024-4D9F-9375-4010932CEC47},0.9932077073971114,0.0067922926028887
{6BB8CD20-D784-40A3-9F79-D33954C9DDD4},0.9984478198630234,0.0015521801369766
{31C18D9B-D748-4F53-969D-8326BE09A673},0.9980985206573524,0.0019014793426476
{AB3F2F74-73AC-4BF6-B6A8-F4EEA97AD3C8},0.9983254110547524,0.0016745889452476
{C8E31576-E253-4640-9F98-8716C5B744B7},0.9977569099914068,0.0022430900085932
{BA6B9663-0A91-40F4-B998-20912169F1B0},0.9979324103869108,0.0020675896130893
{8BAD0097-3A7A-4CBF-B071-D483CEDD33D8},0.9985684332535194,0.0014315667464805
{BA1782AA-EE55-44E5-8023-4D5EE926AE0D},0.9976662027562622,0.0023337972437378
{59C6A8C1-F8AE-44D5-9B4D-1D847A1047EA},0.9967713950270271,0.0032286049729729
{4B5B5098-01C3-4B8A-ADD4-ABE24FE1AD5F},0.9965014613778961,0.0034985386221038
{830BBDCB-EFF3-4108-8852-BE8246471FE9},0.9987258567964440,0.0012741432035558
{6A9C07E1-4CA7-40B8-8748-C51B1C67E716},0.9985420866986375,0.0014579133013625
{3CE3A39B-778B-4CE3-BBAF-EB9ED0D48C68},0.9921499724825603,0.0078500275174397
{4E507089-3E28-4BC5-832C-DD4488584C3C},0.9966930607647392,0.0033069392352608
{987463B4-A9CC-48BD-B04B-4651CB1051F0},0.9967294328747894,0.0032705671252105
{F1574122-8BF3-4878-9D1C-930F226928A6},0.9928304348599869,0.0071695651400132
{695CADBA-F9F1-49E1-B5D9-C526F3A513E7},0.9987125235563903,0.0012874764436098
{FA37579E-E9D4-42D6-9E84-CBD344A3D106},0.9980281110234892,0.0019718889765107
{14FAB19A-AA52-4233-B64C-203F6FB9104F},0.9968742885112946,0.0031257114887055
{AA79F075-C6B9-4BA0-841A-6A942E1C6C59},0.9980762834937464,0.0019237165062536
{A2E1A2E1-E7AE-49FA-B34C-A42694379507},0.9975723638293774,0.0024276361706225
{9D70FEC8-7E5D-4E50-B2E4-5E5A606B6F82},0.9986463200224013,0.0013536799775986
{364A0E82-4821-4E85-BCED-F2E9DC418D37},0.9979054403450122,0.0020945596549879
{088BC50A-2389-4B67-86D9-39F9178870F6},0.9951271782195903,0.0048728217804097
{3982DA63-03A8-45F4-BDB7-E95D3118430B},0.9982104459920284,0.0017895540079717
{0EF44CB9-423C-4029-BD59-E5953463625E},0.9991559405675550,0.0008440594324449
{A2573A8C-8768-4352-9463-354CA1441509},0.9959359179061301,0.0040640820938700
{E2361F8A-AEBA-4CCC-94D7-F6220B9A7081},0.9946893984822388,0.0053106015177612
{BA6B9663-0A91-40F4-B998-20912169F1B0},0.9972632930819485,0.0027367069180515
{EFB5028D-179D-4FD0-BD57-9919FD2255EE},0.9972480856148066,0.0027519143851935
{A2C2E024-E8C3-4EC1-B48E-EEAC58CC3CD4},0.9976042559572733,0.0023957440427267
{5FA8607B-FB71-4AF3-A919-657ACBBCE1AC},0.9963514319730388,0.0036485680269614
{28F5F1BD-881A-4FF4-B327-415ADAE3EF6A},0.9940410760753771,0.0059589239246229
{FC94CEA8-E016-41D9-A287-F3744BC29453},0.9980968670182508,0.0019031329817490
{D2068A1A-C62C-4996-BF39-EC8C3485CFD6},0.9977029722879964,0.0022970277120035
{776E905D-1A04-42E9-81F7-96E15255F6C6},0.9963609316956143,0.0036390683043856
{2B23050A-5D42-496A-8D96-C97AB6C67A29},0.9968974507437655,0.0031025492562346
{E435536E-F71E-4F81-82DB-D8EAE21B75A4},0.9943405990682010,0.0056594009317991
{7A59C1E6-B8A2-453E-B455-8395199EDD9B},0.9959389577204034,0.0040610422795966
{7F4AE36C-7552-4C9E-B3A3-AD8169E72CD0},0.9946703029472835,0.0053296970527164
{168240D1-9C99-41AE-9333-12579CA4E68F},0.9956794150963395,0.0043205849036605
{B8DD4E55-FDB7-40A3-AC73-510260EE1937},0.9978372658743573,0.0021627341256427
{986643BF-DAA7-4622-9B3C-55663068A248},0.9960410781836538,0.0039589218163463
{0AE156AF-7EF0-4156-9766-5C16F11E29AC},0.9921502721696353,0.0078497278303648
{8BB68656-AABE-4DB5-A2A9-AB823755B88A},0.9929300707726387,0.0070699292273613
{337A011F-A662-49A7-9E46-BB5743631B23},0.9938656781312667,0.0061343218687333
{B7803CD6-ABD7-423B-8F1D-87153477E79E},0.9927301069374070,0.0072698930625929
{5369DF93-B762-441A-802C-DA536E130993},0.9921420378306808,0.0078579621693192
{A18560A1-1D20-4509-A2A8-7CDB9D03CF89},0.9958849973170983,0.0041150026829017
{ED733501-609F-4568-B8A9-9403C09C05D2},0.9979208954642429,0.0020791045357572
{939FE973-A5F0-490D-BEEC-BDE9FBBF7952},0.9947345199681079,0.0052654800318922
{68B1BEC8-D927-43EB-B498-1422632A2B8D},0.9921461518637329,0.0078538481362670
{6C469A11-15D9-4EF0-BAC2-E21F5DA3770E},0.9921496296896878,0.0078503703103122
{09E4B37E-D2BE-481E-9E7B-DEDA9D12D90D},0.9921530230349691,0.0078469769650308
{34E2EC2E-F060-4A78-BD8F-5989120F6B20},0.9970947614669370,0.0029052385330630
{BDE248B6-F724-4AF9-872D-699F7703F805},0.9971128288489430,0.0028871711510570
{72357838-BAFD-4DA1-AFD8-9C8E9A972AC6},0.9921485778742321,0.0078514221257680
{AA3C1A0A-2D95-4F9A-B1EB-C0A321B99B00},0.9960585064634726,0.0039414935365273
{1BAB5B1F-FC14-4D5D-9DC6-3ABCC81C4E2E},0.9985349437064694,0.0014650562935305
{B807E2DA-B0E7-47A1-BD4E-AB42D1407AB5},0.9921482864816402,0.0078517135183598
{EF597686-79C4-49ED-9CAA-6622B3429E1E},0.9985078819978476,0.0014921180021524
{F4C0C095-38D9-4B70-AD7D-628CD0D3785A},0.9921440805275843,0.0078559194724159
{C37AD64A-1E4D-4B53-ACCD-27F7EA4545EE},0.9972056417844730,0.0027943582155270
{972F4DCC-059E-4A2C-AFC2-23912E9104B0},0.9932751261078543,0.0067248738921456
{1206314D-7884-4264-BF7D-71560FA98973},0.9973166823509902,0.0026833176490097
{39CAFD7E-5712-4DA8-9BC7-4CCF107E2E61},0.9970077285088905,0.0029922714911094
{8BAD0097-3A7A-4CBF-B071-D483CEDD33D8},0.9941224295178083,0.0058775704821918
{D062F5FC-9C28-42E3-BE16-600E2C9BA32F},0.9930839247711722,0.0069160752288279
{170D8740-D10C-410D-A109-E39E49EB76ED},0.9984968775529778,0.0015031224470221
{CE079EA9-FF91-49AF-ABDF-E15D555B62F7},0.9959669889820085,0.0040330110179916
{D31D948B-CD47-44D3-875F-B02EDDE0F5A5},0.9959044514319948,0.0040955485680052
{0B1EDAD3-29E2-4398-9D88-28E7FE080022},0.9974570034702832,0.0025429965297167
{3B901413-D1A3-4F94-8B8B-276C38B030A5},0.9943128469238294,0.0056871530761706
{A20C88C4-CCFC-46F5-B454-FAA778DABA55},0.9976941631733445,0.0023058368266556
{8A550278-FD92-469D-B60E-59E3E0B3D5E1},0.9978401026227482,0.0021598973772519
{7591263D-938F-4D87-A8E8-5D31C43329FD},0.9939052541425791,0.0060947458574208
{D4A03220-729C-4116-A7D3-2A2CA94B2492},0.9950393692117921,0.0049606307882079
{6C622A21-1233-4E27-A9D5-FAB741CFB3B8},0.9977730023863528,0.0022269976136472
{4A667028-94BB-4E31-AA76-FFD430E552EF},0.9956520237107114,0.0043479762892887
{C9316C1A-7729-4514-B51E-832A44BB76B6},0.9939306593790743,0.0060693406209258
{1CD7E5C0-EDEE-42B5-B2BC-CBD65F36493E},0.9957496171951977,0.0042503828048023
{8C50760E-C1AF-4A37-B831-EF301DB14131},0.9966138086550228,0.0033861913449771
{0E2D4072-717D-4C03-9F43-7D91E6EBC8BC},0.9938344783165706,0.0061655216834295
{3FA091CD-D8F4-402D-9FC3-096D7098857C},0.9983929750534091,0.0016070249465910
{597536E8-11F3-4FC9-977F-FADCA0F8DF60},0.9987536708281125,0.0012463291718876
{DE6A95B2-2A37-4E48-B02D-5F39831B16F7},0.9984756514484402,0.0015243485515597
{033AE404-26AC-437A-809B-DD84E249D3DE},0.9982702007668649,0.0017297992331351
{14737C8E-C4B5-45F9-B06B-4C01CE4EB5E0},0.9977901922986712,0.0022098077013288
{EC973A0B-F285-4B0E-B788-D9956365EDD3},0.9958762002011124,0.0041237997988875
{DC124B36-7969-45ED-9255-A1A2063BBBDA},0.9957213137629651,0.0042786862370348
{9BF3A794-84EE-443F-9330-0774187D01F2},0.9980554644459985,0.0019445355540016
{0BAB2A8C-DFAA-44E2-8F64-40ACCA1CEBCF},0.9972201367258904,0.0027798632741096
{2804EAEF-BDA4-409D-B02C-4112A722B84E},0.9956011443398035,0.0043988556601965
{B16276DE-ACE4-4BE0-9574-D1FFA217FEC6},0.9921532783064202,0.0078467216935799
{11913A37-9A8F-4DC7-8E64-85564458BD46},0.9945876343702057,0.0054123656297944
{D94CB4DA-970E-4764-913A-79F99D6A246F},0.9921452219373001,0.0078547780626998
{1C488A3E-306C-47B7-B46F-3B5EC7151FD6},0.9960013135934772,0.0039986864065226
{E834D9DF-C559-40A8-9BC9-C2662865996C},0.9989423056985633,0.0010576943014367
{9EF77696-3393-4CA4-AF70-0C68223081C4},0.9955546245880156,0.0044453754119844
{35264281-4611-4DCB-8C4C-93AE0E513D69},0.9975293714781107,0.0024706285218893
{91EAC5B5-4D18-4115-8853-F4B9DD6CC8FD},0.9961556339665523,0.0038443660334477
{7620D9BF-C9B4-4839-94D3-2F90CB9EE22E},0.9922001647408173,0.0077998352591827
{5F9424F1-BA7B-4FFA-8161-D59F29D83A7F},0.9921558703214878,0.0078441296785121
{6D9576D7-9133-471F-B7BB-670F436D48AB},0.9931737813797831,0.0068262186202168
{31C359B0-0067-457A-BF44-EC9B1BC3FED5},0.9978685071745305,0.0021314928254695
{D37AF20E-11E3-457D-AA8E-DD62830420C7},0.9984712366616278,0.0015287633383722
{48D5E6A9-76A0-4A16-839A-C0CCEE18A25C},0.9975298899789056,0.0024701100210945
{B0A9D47B-03C4-4E2E-9621-5601DB99E970},0.9968466478986864,0.0031533521013136
{65464D53-B46B-467B-BCC9-7FDB29DFA6E1},0.9976501929479964,0.0023498070520037
{8AE5FEE2-10DC-47EC-A6E7-C3D58A901CAA},0.9941933331852131,0.0058066668147870
{FC4BFC5A-F207-481E-9897-BCEACE851718},0.9972504366370810,0.0027495633629190
{C3E943C8-CB34-494E-BCD2-7B75C3F89ADC},0.9985681130438906,0.0014318869561094
{CF8F2424-CA5B-4EDE-97F2-EC1A5CFCC9FE},0.9964767376370055,0.0035232623629945
{3406AAE9-FA38-470B-AC5E-C3745A3ABBC2},0.9951240446729078,0.0048759553270921
{49910746-02C4-4143-98EE-D33BF7333C5C},0.9977396996703939,0.0022603003296061
{10F2EA41-E4BD-4BF9-B927-424006225800},0.9921460138999945,0.0078539861000055
{607A1262-1320-424E-A7DF-8D48E7A2ABC2},0.9955980202449572,0.0044019797550428
{325E2F43-E484-4569-ABDA-552A320C8554},0.9980696366925195,0.0019303633074805
{A033B401-0768-48AF-8615-CB0023870313},0.9921425609081045,0.0078574390918955
{BAA37E2F-5351-4AA9-B383-AD276E5E75BD},0.9931446734621557,0.0068553265378444
{7C1D682F-0067-4656-BC61-4218DEB4CA86},0.9958076176008624,0.0041923823991376
{29134DDC-5F83-4769-BC0E-36A4333A36B9},0.9942207938552514,0.0057792061447486
{165C93D8-EBAA-43E9-94B4-CBCC563DB1D0},0.9939090177116178,0.0060909822883823
{B338914F-A1CB-453C-81C9-BFCC93A096A9},0.9975150579333003,0.0024849420666996
{B52ED9B0-BE24-416E-BFA6-908EB67CBFBD},0.9982767947351351,0.0017232052648650
{5EF229D2-666E-4321-B76F-5BD9109C7D31},0.9930027458726781,0.0069972541273219
{ED26F6FE-16AD-4B08-8F52-B1390309A3EC},0.9921487368513278,0.0078512631486722
{22781CF5-4008-493B-8F79-73B2E41C66AA},0.9949147483284883,0.0050852516715119
{20255071-1E31-4192-8910-2069FF9BEA8D},0.9963383030879538,0.0036616969120462
{2B9D5968-8141-4A99-9CB4-D40D22D5A3E4},0.9950933416935989,0.0049066583064012
{AEB44C4C-609F-44B7-B0DA-60DA316E5D83},0.9971199059979453,0.0028800940020548
{78919372-BC4F-4723-88EB-2E56943251EE},0.9972996184500477,0.0027003815499523
{C4280251-B5A0-4812-8782-7EA44D06D68B},0.9960997817364120,0.0039002182635880
{140B3C9F-E377-4E3D-A9B5-FE97178CCA5B},0.9962494036479614,0.0037505963520386
{84EC20AC-2EBA-435E-A8B8-95451E62156A},0.9926045312008359,0.0073954687991641
{65900AB7-721A-4CBE-B698-63BAB5AF24FA},0.9934895836140570,0.0065104163859431
{511184FF-E045-4E7D-A399-84ECFDAAE713},0.9953963407116336,0.0046036592883663
{FDCB88D3-9719-4AB6-89E8-55B3347BF26F},0.9955959709686730,0.0044040290313269
{AAB5CD6C-9BDE-4165-BE2A-94906E085CD1},0.9984386287555833,0.0015613712444167
{70241B6D-DCD4-40E7-8CB5-D3AE827DC0A5},0.9974322073095836,0.0025677926904163
{0D251812-BE84-46E7-A35D-45EC351DECFB},0.9981753831996637,0.0018246168003362
{BE286E47-D29E-41A1-841E-B56C174D5902},0.9932463631867953,0.0067536368132048
{68FF5F6D-9773-4AB2-8D1C-4696E92B8074},0.9921506876460314,0.0078493123539687
{4E5231B8-937C-4BEE-8228-5AA95BA276C6},0.9974481551511626,0.0025518448488375
{DAB5CCB3-EDC8-4DB6-80F2-99B4F01B7477},0.9977699601100635,0.0022300398899366
{0A931072-9BAD-48CF-B3A9-8AA7567CF259},0.9947788572874348,0.0052211427125651
{00A16769-A2AF-4728-9CC2-E37DE45FB7F5},0.9982274038881964,0.0017725961118036
{6C469A11-15D9-4EF0-BAC2-E21F5DA3770E},0.9969574564033166,0.0030425435966834
{D4FBAAFF-C1D9-42DA-91F8-DACC14204CDD},0.9969605908816603,0.0030394091183397
{408BC7F1-8DC5-497C-8089-B123DB163528},0.9955950827460843,0.0044049172539158
{611D42B4-8410-4276-A9BB-60A8643E20DE},0.9950660767062209,0.0049339232937791
{10D790E4-9705-4E98-AB8E-CA7A3B7D2905},0.9945161163298604,0.0054838836701397
{E5034C05-6F2F-4D04-9D90-897EC06F0D4F},0.9952657727226333,0.0047342272773666
{9825CB26-59FC-4C48-8FDD-D3D7D6B77FD7},0.9991315789581453,0.0008684210418546
{0CD40A4D-830C-4BA7-AFED-6C57B368133C},0.9925133740962043,0.0074866259037955
{D4B875D0-E2BE-44D5-B928-0CBD77AC767F},0.9929587904980869,0.0070412095019132
{B5B95274-C51C-4E35-A502-3EDB434A2BC2},0.9981541698629538,0.0018458301370462
{63C0D27F-1BA6-462F-8C96-EC2A7EDD1802},0.9955804919129786,0.0044195080870215
{C67ECB25-EB22-415D-ABE4-9EBFAE26B411},0.9961828730519060,0.0038171269480941
{E89BF684-9BB2-4CDD-923A-0E2DDF1969C6},0.9921477155768179,0.0078522844231821
{2BB2424F-4C49-445C-BB58-B9C21EA77B00},0.9936681087504287,0.0063318912495713
{E6927CDD-7F97-4C10-9EBD-CE7E24743E1E},0.9972559857177909,0.0027440142822091
{54F16748-D722-4E62-8AC5-B860001B6F6E},0.9966269240837842,0.0033730759162158
