{F61CBCD9-2807-4900-B612-35C6BF603A78},0.9992193552040157,0.0007806447959843
{F6784C3B-324C-4131-8A7F-55736305975E},0.9992136680667347,0.0007863319332653
{83F0CEB2-C6F5-4AA4-84BA-181BD7FF53E3},0.9992191686921018,0.0007808313078981
{CDC73924-29DD-48A7-AEDF-5C90ECD845E1},0.9992193588949734,0.0007806411050266
{E4AC32A9-B0AB-4564-9ED2-55DA6D9F459D},0.9992193588949734,0.0007806411050266
{CBDA168E-1B5F-4CF4-8FA5-7B18C46C5F3E},0.9992190715408061,0.0007809284591939
{1F5ABC1C-FA86-46CD-AAC5-AAFA23A1060A},0.9991957308658573,0.0008042691341426
{8359C454-CA9A-4D51-B2B1-FFF7A070FD04},0.9991702517465246,0.0008297482534753
{D6224763-9892-4D2D-A9E7-9458AE74E1C7},0.9992097329884768,0.0007902670115231
{683FF9AE-7A84-497D-9597-A06C937032FA},0.9992193071460206,0.0007806928539794
{F9E59157-AD20-40CC-9DF7-C1DD324DDE8D},0.9992097344465292,0.0007902655534709
{6DA42A11-AE0F-414A-BB42-0A45916108D8},0.9992109528638282,0.0007890471361718
{0D7CCC96-363C-4F92-AA44-79C081A5B5AD},0.9992193279005799,0.0007806720994201
{AABEB3A1-0438-443A-80C7-DDF90FCC2D0E},0.9992181798690007,0.0007818201309993
{368484D7-205B-4E51-82F0-AC10DF1D7A95},0.9992039085291992,0.0007960914708009
{BE7B5AA9-47B9-4B96-ABEA-1430DCBBFA40},0.9991763860729170,0.0008236139270830
{E8DBA1A8-18B2-4CBF-B6ED-022ABB68583F},0.9991402672632632,0.0008597327367368
{75AF85AF-5C44-4454-8580-F3E4AD038C28},0.9992176126727186,0.0007823873272814
{69B873BC-9C6D-4777-AE7E-1640A5292494},0.9992193046450998,0.0007806953549002
{2BDF2377-76D3-4ACB-9D0E-D12777CEE788},0.9992189020695481,0.0007810979304519
{22362913-EE23-4C34-A503-C4FC4F7EBE6B},0.9992193231968530,0.0007806768031470
{ED1B5387-E385-4F40-81C3-40A1FE3570B9},0.9992193461627248,0.0007806538372752
{319B389E-1676-4C88-8A8F-B044A6A633BF},0.9992093815872644,0.0007906184127356
{E2F965EB-7CD1-4957-857A-0D1E2EE092FD},0.9992177270035938,0.0007822729964062
{CCF0CCAA-50C6-46AD-8BC5-8FE8A2BBDF11},0.9989837357655292,0.0010162642344707
{E49EAB9B-4A09-4DED-B534-15E1BBD3A29F},0.9992185620769501,0.0007814379230498
{D447D396-8B76-4545-A00F-9E14E2A738D2},0.9992193552040157,0.0007806447959843
{A95010FB-0300-44A9-ACEC-550322371AA4},0.9992190747035125,0.0007809252964875
{41EB9554-6676-4CD1-BE5B-5133CB3EE4B0},0.9989135707905070,0.0010864292094929
{06263109-DA33-4D7F-9DBF-0116280254FD},0.9992193588949734,0.0007806411050266
{C88F20DE-912C-4968-AFB7-9145B1C78310},0.9992146672262926,0.0007853327737074
{8B7B7F63-13AF-4F7B-9C84-A58347858B6A},0.9990226918363981,0.0009773081636018
{8F9929E4-A34F-46BE-B6D7-2443224CBB7F},0.9992162924218451,0.0007837075781549
{0B3CC708-9D99-480A-B045-B806267DE426},0.9991944359161142,0.0008055640838858
{BF749C86-AD6A-4E87-8F4F-B65582D034C0},0.9992193388829150,0.0007806611170850
{86CCA969-6EC3-42C1-89FE-4CA9ECCFFFE4},0.9991897525802566,0.0008102474197435
{E06697D1-9FAB-4AC5-ADEA-DF532D431634},0.9992154333935169,0.0007845666064831
{29CBF502-1E32-4DC6-8259-C69EC53D467C},0.9992193471791353,0.0007806528208647
{E59F7C22-45B1-464F-BB21-9838C70FC928},0.9992178980616501,0.0007821019383499
{13285CD3-AB7C-4214-B0D5-FD78E01F54F1},0.9992178840897629,0.0007821159102371
{F38B9EC0-450E-4CA8-B5D6-FC91ECE105D7},0.9992193588949734,0.0007806411050266
{7A78D73F-FCC8-4EEB-8411-34B4582BEF73},0.9992193550753704,0.0007806449246296
{8F1B0B83-6C87-49F5-945C-14814ADEDBC5},0.9992193480728430,0.0007806519271571
{CDB53C2B-C164-4E3D-9CCA-8F9E84B89111},0.9992179526961861,0.0007820473038139
{BC5AF35C-7DCA-4258-B558-5E555DA02C4C},0.9992106868048537,0.0007893131951464
{A31F40F6-05D7-45BD-B591-0195AB0D919A},0.9991728582699525,0.0008271417300475
{A9916AA6-6758-478E-9D1B-B7B75E51BF16},0.9992193533782046,0.0007806466217955
{423BB647-650B-427F-B122-1A5E7CA58818},0.9992193279005799,0.0007806720994201
{38A75529-97B4-4F00-A4F4-5751CB1C49C9},0.9992193197609737,0.0007806802390263
{7A298178-4CD1-4453-8684-DEFAC0E94D59},0.9992191624909738,0.0007808375090262
{E74B9BEB-B848-4B37-B039-1F12E18A7E6F},0.9992171106564709,0.0007828893435291
{59EF9DD0-6957-4B75-9B71-8707D640C7CA},0.9992193588949734,0.0007806411050266
{D787CD00-814B-42A1-B4FB-648DBA101BF5},0.9992193588949734,0.0007806411050266
{02594797-ECB8-4E0D-B39A-AE9736222953},0.9992106608719655,0.0007893391280344
{F94479B4-57CD-4AE0-8E54-9398E5497F85},0.9992177957483370,0.0007822042516630
{B6EDFEA1-9E0D-487D-BC7F-F762A6204400},0.9992176835242031,0.0007823164757969
{EBCFAAFF-AD6C-41DC-866C-F675FECC6CEE},0.9991733508691183,0.0008266491308817
{4F6C6875-3A0B-49A6-9B6E-930C6332D185},0.9992109111056036,0.0007890888943964
{473281D9-AC9F-4CE9-AEC3-8BCE51907654},0.9992140153837081,0.0007859846162919
{D395A7D9-0503-4409-AE14-43D3C373744E},0.9992193588949734,0.0007806411050266
{AB37498C-A9A0-4160-A513-6229F412999C},0.9992193507920398,0.0007806492079601
{4C9BAD09-B162-4594-9F59-95DF3F48F3BE},0.9992193588949734,0.0007806411050266
{85178AE6-7E86-4B21-B6A4-367C93CF807D},0.9992186915251811,0.0007813084748190
{D22377F3-2E44-4228-B207-DC452739439F},0.9992010905964791,0.0007989094035209
{FBBA9CD6-1CE2-47CC-9181-371691BDCB5C},0.9991651998023650,0.0008348001976351
{FA18B352-5F72-4AED-9BC4-6B2F7B20555D},0.9991999478390204,0.0008000521609795
{C2CBDD60-E439-456D-AEB0-BDF7198FF5EC},0.9992193588949734,0.0007806411050266
{D1859C44-F0F3-4812-A3BF-DBD15DBB7421},0.9992193431818305,0.0007806568181695
{881F2C2E-ED5E-4D23-BC9F-8D2AC2A1DB47},0.9992193483523494,0.0007806516476506
{EB3C8D2A-7B27-423D-93F3-DDA0349EC4A7},0.9992189865875752,0.0007810134124248
{6F9A2D67-92A9-4471-8F27-D6AC187C39C3},0.9992193550753704,0.0007806449246296
{420B8653-B60F-4482-9961-0484EC3F366B},0.9992193550753704,0.0007806449246296
{77A2D59F-2D3F-4F04-813C-55D654A4B4AD},0.9992193588949734,0.0007806411050266
{4A7CEA0E-2626-4A25-953D-6D96EA373688},0.9991633125038876,0.0008366874961124
{4DBF2E1D-A781-4537-AB89-402F35F8E914},0.9992025053940056,0.0007974946059944
{1C624BDD-5D24-4444-8DE2-605911968EF4},0.9992123658445009,0.0007876341554991
{A56E162D-6E19-4939-8A73-1EA927843655},0.9992176125890644,0.0007823874109356
{F581DD33-7F3E-47F6-ACDA-818EEE27C98E},0.9992186761226071,0.0007813238773930
{F0E35B4F-F990-4C7A-BC40-32F98C2C73F7},0.9991984142572296,0.0008015857427704
{EA36AD7A-A422-4FE3-B078-54E25CDD757A},0.9991165465543963,0.0008834534456037
{E676E277-B4D1-44A5-97A4-01CA1A37604F},0.9992181041479598,0.0007818958520402
{2BD8059B-15AD-47B8-AF98-D56A2E365128},0.9990898708132085,0.0009101291867915
{158AF143-6545-4517-AA2E-FDA41D8DBDAA},0.9990262331218441,0.0009737668781559
{48B334EF-A039-463C-9131-469024FF9AF5},0.9992193550753704,0.0007806449246296
{FF747872-F5CB-46C7-9106-3B357CC5A895},0.9992156890098249,0.0007843109901750
{54D77175-F523-40A0-8B3C-209C2A79E3E9},0.9992181560246103,0.0007818439753898
{FA729DE4-59B2-45D7-AB34-5808A76DB695},0.9992168295779402,0.0007831704220598
{DE8AD363-780C-4452-95F5-2E5D7381E481},0.9992173866479523,0.0007826133520477
{890B365E-6CCD-4F46-B9A9-B1E9B80E88B1},0.9992193588949734,0.0007806411050266
{65DCBDF4-649C-4A2E-A1AE-003032E8ACCE},0.9989255060100405,0.0010744939899595
{DFA4829C-56BC-466C-AFE4-EE62D718E834},0.9992193588949734,0.0007806411050266
{ED2FD393-A9AD-418B-A512-2DA9DB1F08B0},0.9992176616735451,0.0007823383264549
{B3F4356B-B844-4F45-AE42-35C3F30E9462},0.9992006847036592,0.0007993152963408
{FE35D13D-9424-43CC-BDEE-42B5D1A5704A},0.9992169786075420,0.0007830213924580
{693C0016-8DE1-42D0-AD42-09CED6A05A75},0.9992181041479598,0.0007818958520402
{54108212-DE1F-4052-902A-2D48978C1BF6},0.9992191266440922,0.0007808733559078
{E687B41D-D358-4564-AB5A-09035170A14D},0.9992153324069576,0.0007846675930424
{598FF08F-02BB-4346-A40C-D004C1928DA3},0.9991993862581722,0.0008006137418278
{796A1165-43C1-47F4-99BF-0196492BB64B},0.9992107815927322,0.0007892184072677
{F7D98097-FEBF-4FEE-A773-8429A73FC051},0.9992193552040157,0.0007806447959843
{9E75AD8C-1A3B-47D6-94F6-4C91FD5E7EF8},0.9992193547037632,0.0007806452962368
{52062FF2-60B8-4020-827E-64898A38579B},0.9991997634779910,0.0008002365220090
{F959E331-17D6-4AC4-A525-420E6B5D43EF},0.9992102357321522,0.0007897642678478
{40617168-3516-40BA-9457-9584847FCE4F},0.9992189520159243,0.0007810479840758
{47922CB1-EE95-4564-95AB-6500DF79AF00},0.9991699816192863,0.0008300183807137
{12216E67-0336-42D6-AC1C-295B5A6C0902},0.9992157423065989,0.0007842576934011
{4C97BC8B-15E6-4456-9965-D5D407320E0C},0.9991032509139286,0.0008967490860714
{1CF74577-C7D8-48D4-AD42-838F315A6668},0.9989621647255282,0.0010378352744717
{7D41D5B4-A785-4A90-8928-198F92231A6D},0.9991719960815728,0.0008280039184272
{F0803031-952C-4151-912F-2EB9276A1183},0.9992192265553681,0.0007807734446319
{4360E6A0-237B-4E47-A168-5BB03D70271F},0.9990994783896625,0.0009005216103375
{625B6548-AF8F-4BD5-988D-F0C8E5533045},0.9992180117586261,0.0007819882413739
{A3EE3E98-7E08-4057-8E97-CFC144F6EFC8},0.9992147297560821,0.0007852702439179
{3BE70A45-6DD4-45EC-BE41-D314B901D2FE},0.9992193588949734,0.0007806411050266
{B72AA576-4934-41F2-8198-F7F236278989},0.9992179905653813,0.0007820094346187
{5C0C1B1D-20B3-4FFD-98CA-C8DE886FF227},0.9991751747542786,0.0008248252457214
{0B4DBC54-3405-49D7-8971-93A36F0F3794},0.9992192905226637,0.0007807094773363
{C0814915-C65D-46B9-ADC9-DAF77584AF80},0.9992188651741261,0.0007811348258739
{6EDAECAB-463B-4B2E-9818-407DD68B7919},0.9992189585491851,0.0007810414508150
{AD73B059-2A2A-4034-8954-CE1FF6DAA9EA},0.9992193588949734,0.0007806411050266
{C79BB7E9-752E-4E98-9DCB-0FC44A5396AB},0.9992193372445859,0.0007806627554141
{1D85AB2A-548B-4F74-8AEA-E243FA84B9D9},0.9992193538361391,0.0007806461638608
{BDA6FAFD-9E6D-45AC-A8AD-8D76FABAA48D},0.9992168032342327,0.0007831967657673
{B55BA30F-4FC3-499A-A0E0-812A5E2B07C9},0.9991915498448144,0.0008084501551857
{863E9232-6780-4747-8CA7-3EA8A471F1F5},0.9992185589259183,0.0007814410740817
{FC3D1F51-6496-4ED3-B4BA-ADDFB9C5DFA6},0.9991732093091518,0.0008267906908482
{C1972BA2-86E8-4169-8FF0-1722F1C63D81},0.9991544015736362,0.0008455984263638
{B1C20206-6F27-4F92-A53A-FE18C397EE33},0.9991441783575840,0.0008558216424160
{C362E17E-0C58-49F7-B961-991CC549468C},0.9992193329377191,0.0007806670622809
{63A7A855-CA0E-491F-8CEF-525B17404E21},0.9992193494455953,0.0007806505544047
{67263BA3-682C-4AFE-8A60-23D9579CE594},0.9992085874706811,0.0007914125293189
{8433778F-7DEA-40BD-B76E-D26AD4606867},0.9992188490003420,0.0007811509996580
{5B90AF77-E529-4E96-86D1-8F1092625E2C},0.9992185320188027,0.0007814679811973
{7A0639E0-F454-49B7-BACD-F9A6F21016B9},0.9991781847853319,0.0008218152146680
{10CF8B39-FDF8-4C00-B71B-CEA071480C53},0.9991681923151329,0.0008318076848671
{9820F96A-250E-4B80-937A-3664F5F2F571},0.9992187889251121,0.0007812110748880
{AE55DC25-A636-41B9-A124-0AB9CF99CCD7},0.9992147350021594,0.0007852649978406
{16A75579-6CF9-4AEB-BCDE-DBA24E19E9B7},0.9992193483523494,0.0007806516476506
{2415F6D8-767D-49D5-BB9A-45EB2B5A9400},0.9992171729790338,0.0007828270209662
{53A47AE8-8860-411E-ABAC-8065636254BE},0.9992193513402914,0.0007806486597086
{B00D0CF3-83FA-4089-B18C-F88FBD067C81},0.9992190372800429,0.0007809627199570
{D7E29FDF-A84E-46B1-9201-71C5A4CDFD56},0.9992189070082869,0.0007810929917132
{1D0B32C4-6ED9-4033-A42A-5CF1EE50F191},0.9992185589259183,0.0007814410740817
{955503D7-D170-4EB4-A25A-618A26612FB1},0.9992157898138625,0.0007842101861375
{F9675976-DD2B-4BD6-A1E2-6D3469F01EC5},0.9992193364991040,0.0007806635008960
{B0F56152-C515-438D-BD28-9199C7328B81},0.9992193588949734,0.0007806411050266
{CF3ED786-F005-45EC-AE89-37C0146958CA},0.9992193129182940,0.0007806870817060
{941CFCEC-0344-4AF1-B230-9515C722E597},0.9991016286815677,0.0008983713184323
{F1E6D8FA-7A76-4F5C-A85D-219673667DAA},0.9992173458288770,0.0007826541711230
{83EF2550-CE20-4A3F-B974-B27D3555A7A7},0.9992066165166511,0.0007933834833489
{1F78B771-678E-4E29-95C5-C0E2AD2E28C3},0.9992192637033200,0.0007807362966799
{482AB960-9995-42BD-8AC8-A82018E39143},0.9992189249189429,0.0007810750810571
{4134CB7E-0EEB-4CD7-A913-87749B1CC440},0.9992179538684748,0.0007820461315252
{4CD0A3D2-1049-4228-9281-0063EC738076},0.9992193156734508,0.0007806843265492
{8D19D747-39D6-4791-9882-988CDF602F72},0.9992193588949734,0.0007806411050266
{DC969082-8D11-447D-9783-CBC303F3EF24},0.9992192789679325,0.0007807210320675
{31BEAC09-DC6A-4D98-85F8-D240DD3903DB},0.9992193550753704,0.0007806449246296
{7F8EC196-D710-41BC-B6D1-E34D0FD0045E},0.9992192760469304,0.0007807239530696
{119E206B-E1AE-43C8-95D8-90B7892A746C},0.9992192119403167,0.0007807880596833
{C21DE7FA-D506-4480-8867-C8440A5048D7},0.9992166309153592,0.0007833690846408
{C25A739A-919A-487E-A63C-471DD51EBF57},0.9992193066812181,0.0007806933187819
{5B8CB475-1475-4AFB-91E3-79027291B3EF},0.9992192662572364,0.0007807337427636
{B00ADCD4-C5FE-457A-A2AE-27ED24FDC37B},0.9991951498252659,0.0008048501747341
{C62A6C13-E510-41F9-A563-4B327DA3B29B},0.9992191703461312,0.0007808296538688
{FA2E1639-6C6E-4841-A4B0-7C322F2B8398},0.9992192239951154,0.0007807760048846
{2FD702FF-D997-497D-BD11-D5AEF7BB6E44},0.9992179618273586,0.0007820381726415
{400A90AB-4927-4278-9C4E-D9B9437503C1},0.9992192823467961,0.0007807176532039
{E43690B0-590D-4284-8D34-78024BD83ED5},0.9991946180878843,0.0008053819121157
{DB241F70-C354-47C9-B238-0CE1B177A9AC},0.9992193588949734,0.0007806411050266
{344A9D50-4455-447B-9E84-BAC23A2E0241},0.9992190638898767,0.0007809361101234
{B15CA48F-A8C6-42F5-8BFB-7BB52AE0736D},0.9992179496296969,0.0007820503703030
{875F594B-7D44-4390-BC47-33CC098AE66A},0.9992049567131827,0.0007950432868174
{A90D48AE-F9A0-4419-8261-FF38F8BA2F32},0.9992145554936877,0.0007854445063123
{2016D1FD-3C9A-4453-9B38-6CF1133A8E97},0.9992193431818305,0.0007806568181695
{B5CDCE70-348E-40A8-B0B7-CD7ECC53F7D4},0.9992193588949734,0.0007806411050266
{EA8BD448-4811-48F1-A649-9F67393293D7},0.9938319532622394,0.0061680467377606
{AEBE1380-CD9E-49C2-909B-9B534FBB57E5},0.9992192637033200,0.0007807362966799
{1E5922AE-5899-46C0-BF5D-FB50F936554E},0.9992193533782046,0.0007806466217955
{3800E5F4-0AA4-456D-B0BA-BF3278B5DAC2},0.9992193431818305,0.0007806568181695
{1C28CC37-B5E3-4279-BDB3-A273DCD4219D},0.9992128838738296,0.0007871161261704
{5D378A7B-EF17-402B-9D41-AF2ABE943C12},0.9992193500218434,0.0007806499781566
{E6E74C17-07C7-4BFB-AFE2-13F24A6B5088},0.9992188158459584,0.0007811841540416
{582E6CD0-3FBC-494C-87E6-646BE273DF45},0.9992193588949734,0.0007806411050266
{8816E402-ECDD-4622-AA62-71AFF68B158D},0.9992193588949734,0.0007806411050266
{59FC523E-AC83-4E86-9EEA-F3CFBCDBB895},0.9992193550753704,0.0007806449246296
{9DF8C23D-02D7-45C4-9997-EE91EFD09A58},0.9992087107467165,0.0007912892532835
{091BA40B-0442-4BF7-9E4E-A612B5935DBC},0.9992179093483013,0.0007820906516986
{ADC4528A-0D73-492B-B3BE-F523BBBE8B9B},0.9992046358818482,0.0007953641181519
{C6E5B7C3-6500-445B-8038-915DADE24A07},0.9992182904595558,0.0007817095404442
{DBA5E52A-B9A5-457E-909C-0BB260FACFE7},0.9992164411669203,0.0007835588330797
{AD6368B2-68D2-44A2-8D7F-C85412CDF754},0.9991316133678739,0.0008683866321261
{7D4F7464-E6CB-4C59-83E2-2F2C8A78515C},0.9992170028784885,0.0007829971215116
{180090DE-A07E-4F89-B068-CCE85B8514F1},0.9992193588949734,0.0007806411050266
{1FECBFAF-2794-4990-9DC4-9ECBDF6776AC},0.9991957368530603,0.0008042631469398
{F1FC245A-FA02-4BDC-A859-A7264F07819E},0.9989877772684149,0.0010122227315850
{95734DE5-9D8B-454F-A2A2-37AE081DCC68},0.9991736315957142,0.0008263684042859
{12F3340D-2735-456A-A3A1-ABCBD7AD5A22},0.9992193494455953,0.0007806505544047
{74A7C8E3-FA00-42D9-9489-BFB94904024D},0.9992193588949734,0.0007806411050266
{DA0A3821-EA71-496F-9960-5DCC75E5A392},0.9992139567234071,0.0007860432765929
{A1848EB8-2261-4656-B0EE-3A6B1EADD518},0.9991892664700245,0.0008107335299756
{8BE9D918-E696-4924-88C9-A5F906171D1B},0.9992193550753704,0.0007806449246296
{34AE83F2-786B-4922-955B-33F1375978D4},0.9992191886468265,0.0007808113531736
{0F996E7F-0F53-479E-B089-66793797F586},0.9992193550753704,0.0007806449246296
{D454DCA6-62A6-4571-8826-03F026FC0F68},0.9992193588949734,0.0007806411050266
{4B221D84-C230-4241-8FBF-806723E08F12},0.9992193533782046,0.0007806466217955
{1AEF9248-7F35-4488-AAD8-23B82814B34D},0.9992133001330280,0.0007866998669720
{8E603961-01A7-46EB-81B6-5746934E316C},0.9991867466089427,0.0008132533910573
{D8F62F95-0A91-4CAA-854C-86FAA0EF64FC},0.9992163404915835,0.0007836595084165
{D13CA3D7-8C5A-4B8F-9C70-B124A2CA7937},0.9992077519320799,0.0007922480679201
{449581EB-BB6B-4AD7-9203-EAF328D4464C},0.9992193552040157,0.0007806447959843
{A014EF87-6DC7-4DA2-A28C-141C7FB0FF0E},0.9992179881766340,0.0007820118233661
{B26BA8F5-158D-4D38-9349-89526E7F80B0},0.9992092784637514,0.0007907215362486
{6337C05A-3283-4C17-9940-44AFDE86DF89},0.9992193431818305,0.0007806568181695
{877EF373-5280-4F1C-870A-DD3BBC2FB195},0.9992183702129855,0.0007816297870145
{AFEE4235-2820-4360-BF0D-0F6048497F61},0.9992193552040157,0.0007806447959843
{2FC39F61-4B51-4726-81FF-2E4E6074B68C},0.9992136904842984,0.0007863095157015
{207919B9-6A3A-452F-96E6-766A47FF2402},0.9992152766961819,0.0007847233038180
{63C73D48-B0D9-4459-9A20-A2E979EF56ED},0.9992108861585239,0.0007891138414760
{C1CA9B42-6897-471D-B505-A5BDA9014631},0.9992066521349442,0.0007933478650559
{BBEC3ADE-8506-4BBC-9209-CB3C2CE55C31},0.9992193547037632,0.0007806452962368
{1BB2A582-065C-4018-B982-070747DB34FE},0.9992193461627248,0.0007806538372752
{7CE927D3-8AE7-4171-9483-87205D322C77},0.9992193493798169,0.0007806506201831
{42ED87D2-511C-4FBA-9E61-B45C6C7FAA51},0.9992183114357116,0.0007816885642884
{8C26A91F-F6C1-4F69-AC4D-B800BF1D012C},0.9991445482027246,0.0008554517972754
{7FA98522-6918-4A02-AC5E-7D67A756843F},0.9992142300227742,0.0007857699772258
{DB77C50F-F389-4DEA-AD25-9319CFCD719D},0.9992193588949734,0.0007806411050266
{345B4FB0-A84F-4163-8B74-9F2E2E33427A},0.9992105570817668,0.0007894429182333
{0C21535D-6267-4E34-90A4-8ADCE7A7A2BD},0.9992193300916424,0.0007806699083576
{AAF63BB5-11B4-423A-90F8-B8AAC764ED3F},0.9992193279005799,0.0007806720994201
{093294D5-2DE8-4C37-892D-4A1ECE7DFA4B},0.9992088943824086,0.0007911056175915
{75DBA6EB-A28F-4FBA-BB8D-6CE2F9468147},0.9992193588949734,0.0007806411050266
{CA0D55EE-A757-4A0F-AF9F-50766B68D0AB},0.9992142037010321,0.0007857962989679
{8A209782-A2D5-4163-981C-2F9F7C1246B9},0.9991923733710283,0.0008076266289717
{40D28DB5-8651-4F9C-BFB1-3C5CFDE21765},0.9992188880753270,0.0007811119246731
{9A5C55E8-61C8-4720-8FD0-5B367F1A9E57},0.9992193533782046,0.0007806466217955
{0C49266E-12B7-425A-9266-C3CF87DE5EB6},0.9992155968076403,0.0007844031923597
{7780241C-956C-4B2C-831B-495318A4E7C8},0.9992154729889691,0.0007845270110310
{13445379-444B-449D-9A6F-DE3E48532FD0},0.9992193588949734,0.0007806411050266
{506A3984-80F8-434B-9AF1-F87B23B51DD0},0.9990956778993108,0.0009043221006892
{6678576D-986E-4493-B4B7-0752655BCD08},0.9992193588949734,0.0007806411050266
{DB307B07-B2B0-44EA-A497-C0C387481243},0.9988486583329750,0.0011513416670250
{91F8C440-4DCD-429D-86AD-6A4B5CA465AC},0.9991769833776849,0.0008230166223151
{5483CDC8-82A1-4500-8CE6-A64EE6340F8F},0.9992193588949734,0.0007806411050266
{776ADBAA-7C02-4F5E-8DFD-04C027916551},0.9992188506760078,0.0007811493239922
{1168B4C2-1068-4966-89AC-DB01C5D1A573},0.9992193552040157,0.0007806447959843
{9BC6DD29-D922-4717-9572-7C65955B1192},0.9992134169694832,0.0007865830305168
{B12F0668-C7C0-430F-890B-75C8B88A411E},0.9992064775591393,0.0007935224408607
{327D3C46-9AF8-4952-B19E-A3F9901F2743},0.9992193247050446,0.0007806752949554
{D3B9501D-5F08-47D2-8558-4AD2FC3ECA53},0.9992107850862014,0.0007892149137985
{84777DF7-DA69-401C-9CBE-B44554435F48},0.9992188943927048,0.0007811056072952
{B95A5C78-19CE-4C75-8763-1A8BB952F141},0.9990864790663148,0.0009135209336852
{34734E42-24C9-4274-A0BF-F6D9ADD81D2B},0.9992193197609737,0.0007806802390263
{322A230A-FDC8-4553-936A-352457DC141A},0.9992193588949734,0.0007806411050266
{662E7581-52ED-4FD6-8CEC-1EEDC8617E79},0.9992166351630601,0.0007833648369399
{CA9432E1-B153-49F3-952C-1FD4793DBF4E},0.9992193588949734,0.0007806411050266
{A7A29468-E879-49B1-852A-A527A564F659},0.9991971681385913,0.0008028318614088
{ADD1D62F-8B7E-439A-AFE9-D1B86D1190FA},0.9992183440112082,0.0007816559887917
{2DE6754A-FF9D-4377-A3F3-B9230154FD83},0.9992193546992680,0.0007806453007320
{759797DC-C758-4FD4-81EB-E942439F90C2},0.9992193588949734,0.0007806411050266
{37E4FB49-D5FD-4E47-9852-5013FED3D32F},0.9992100194270892,0.0007899805729108
{E28DC36A-0073-40EE-93EF-D6ABE4DFEA54},0.9991521241857823,0.0008478758142177
{35B8B69A-3704-4F3A-822C-0F65E34982F4},0.9992193588949734,0.0007806411050266
{665AAE02-1033-4DF8-9C15-E1F2E1C98C60},0.9992090425018473,0.0007909574981527
{A9E909DD-49E4-4D78-A4F0-C492150C5788},0.9992193552040157,0.0007806447959843
{96852AD5-A514-45B4-B492-5456DDC98CA0},0.9992193533782046,0.0007806466217955
{DC607A73-610E-4E42-84DA-9AD5FBAD9088},0.9992170028425320,0.0007829971574680
{993CE51C-D67A-45AD-901A-828EC4007C5D},0.9992193588949734,0.0007806411050266
{B013C53C-2504-4C57-967C-8009C2DDC041},0.9992193588949734,0.0007806411050266
{340A9CB4-002F-46F6-8CCA-D84C81B632AF},0.9990613463980340,0.0009386536019660
{EE97CFF9-29AA-4A7A-B6A0-7C501387A26F},0.9991581791873655,0.0008418208126345
{D3D4C923-1D5D-47C0-BCF7-727F2C259313},0.9992190576110402,0.0007809423889597
{796874B4-C673-457F-BED2-6F620AC442F4},0.9992149194245669,0.0007850805754332
{2C6B587E-F76F-42D0-87B0-D8248B2BD067},0.9992188073581281,0.0007811926418719
{789AB3AE-E699-4508-A943-3B3AD3E39440},0.9992173973620168,0.0007826026379833
{3D6133B6-15F9-4923-A0BC-E85B0A7997B1},0.9992193538361391,0.0007806461638608
{FE8C8103-B188-4464-B805-E8E6E0B769E7},0.9992192132486738,0.0007807867513262
{4C990BF0-FE45-4FAF-B328-FA994DD266FD},0.9992163404915835,0.0007836595084165
{8E38A8CD-B8CC-4786-AA23-881FD43CADEF},0.9992193588949734,0.0007806411050266
{7E858410-9903-449C-9152-1C6ED7210C8E},0.9991895078287937,0.0008104921712063
{C2B10A41-2B65-4D7B-82BE-98DD94FB1E7C},0.9992089058813727,0.0007910941186273
{76BCD7CD-F7CD-4267-B79D-B456F4A28242},0.9991817352401213,0.0008182647598786
{1363C98B-D784-46A6-9C05-54B31E2613A5},0.9992172981731789,0.0007827018268210
{52D7A9AC-1D1B-4700-A2B4-123D95761882},0.9992186882453684,0.0007813117546316
{854DA7FE-8EBC-4727-9BDE-047CCF35F998},0.9992193588949734,0.0007806411050266
{E235F569-A329-4951-A2B1-F00C7381658A},0.9992192594117025,0.0007807405882975
{F02AE4CF-EF8A-416F-B347-4239EAC7506F},0.9992161520686663,0.0007838479313336
{9E4D0245-4B65-4D7C-B577-309E4C893B12},0.9992193564694581,0.0007806435305418
{8B798DBB-4E58-41E8-99B8-36010171F140},0.9992193103413837,0.0007806896586163
{599DF8F6-F9C2-461F-B1FC-C22B2653328E},0.9992193544857435,0.0007806455142565
{2CE7934B-CA89-458D-BDB3-768A3FAE0DDB},0.9991960740604455,0.0008039259395545
{BF412982-3D13-4BAC-810A-37434F96C1A8},0.9992193550753704,0.0007806449246296
{7713BFBF-8D85-4AC4-8665-76FE54D54300},0.9992141758653253,0.0007858241346746
{5AEBDE01-10BC-486D-9809-5C7DE66F39E9},0.9992186481287746,0.0007813518712254
{DD3F5B1A-2BA4-4B85-8019-13CF1C198964},0.9992187407887625,0.0007812592112375
{A023655C-CC70-49ED-BE26-61950C938129},0.9992172424251266,0.0007827575748734
{0F18E97D-F713-4E7F-A08D-2913C87626AF},0.9992193546992680,0.0007806453007320
{35F5B3D4-0022-47C5-B051-BC91EF9D66A1},0.9992166547947863,0.0007833452052138
{D988F23F-CD79-4B55-92BD-3F66958D63B8},0.9992188273825697,0.0007811726174303
{5723C562-F0F7-43DB-A6B5-E1940466C80F},0.9991837820919121,0.0008162179080879
{28F8587B-B084-45D2-ADDC-26E3C17430EC},0.9992188872315598,0.0007811127684401
