,neg,pos
{3B4CE095-DBF6-44CD-803C-7B9D2DFF45A4},0.9964982118983846,0.0035017881016154
{F42B35A4-45B0-4512-93BC-09E787083C19},0.9972602379035845,0.0027397620964156
{52ECCD0D-626A-421D-98FA-E393988FDA9D},0.9980580198281558,0.0019419801718442
{652D69E0-D404-4239-B2C7-279581E7D973},0.9959815436399573,0.0040184563600427
{50B306D2-0AA4-4DEF-959F-E522AD905D0B},0.9963684538964093,0.0036315461035906
{8EAD427D-A1FB-4F54-AA05-FD263CEF4EDD},0.9966004346397472,0.0033995653602527
{09A4690A-B05B-4F8B-89EE-0AB6F80C873F},0.9968779270518330,0.0031220729481670
{820927DB-89D5-46A9-8185-5B5D9B449B07},0.9925053639666895,0.0074946360333105
{975545EB-423D-4491-925A-0B455295F5C3},0.9976164193528938,0.0023835806471062
{67B93FA0-60C9-4CC2-B2BD-140BC0E5BA78},0.9961109493486124,0.0038890506513874
{2BB2424F-4C49-445C-BB58-B9C21EA77B00},0.9931520025105873,0.0068479974894126
{594772B5-C384-4EEA-B44A-FC1E00D98A3E},0.9948096759272512,0.0051903240727487
{FA2159CB-258C-497B-83A5-7E59DA9BF067},0.9928762021483866,0.0071237978516135
{BA488A7C-CF82-47DD-A7D1-0D446B52A84C},0.9971699309536168,0.0028300690463833
{6E333D31-44AC-4967-81EB-296DEBD792AF},0.9950363692542101,0.0049636307457898
{43506835-18B8-46B2-A2CB-586AF9C8ECE6},0.9959310796100633,0.0040689203899366
{C48A309A-26AB-4D16-A86C-D9109779FCAA},0.9925075344605123,0.0074924655394878
{6CCD01CF-B2B0-4733-85A4-2D5A62E14662},0.9963679908094335,0.0036320091905664
{55232DAE-5225-4794-8CF8-75E1D96AF519},0.9952866832343262,0.0047133167656739
{361ED665-26DC-4E76-9C4D-F27E37156B20},0.9936323227073451,0.0063676772926548
{33026A8E-99E5-4FAC-8E8D-C22373CB5613},0.9965121282629468,0.0034878717370534
{5B13561C-0309-43A3-A260-8C1D6687CE96},0.9959388346076462,0.0040611653923538
{2634A99C-F6EE-4E2F-B028-B9AA2F3DF1E4},0.9984446346690840,0.0015553653309161
{29FD48B0-12DA-46B2-B556-7A09363DFD35},0.9965882958612188,0.0034117041387812
{0A3FD318-42D1-49B1-98DE-16CFBCE60E80},0.9951838692687384,0.0048161307312617
{A48BE9A3-1F65-4349-8A18-0E67CE175E10},0.9956114993642206,0.0043885006357794
{76CFCAFE-E70D-4E91-951C-4BAB109C5ACD},0.9925107180927686,0.0074892819072315
{494BA959-F589-44D1-A098-495625463734},0.9930397377405287,0.0069602622594713
{141066CC-E400-401B-A5A3-976BE391849C},0.9969772408170785,0.0030227591829214
{4D6BABBB-AC7D-4EED-8FF4-A09DDA98585A},0.9925053036104586,0.0074946963895415
{5EF229D2-666E-4321-B76F-5BD9109C7D31},0.9968801436507639,0.0031198563492359
{925BD328-418A-4D0D-B7F7-B425B5FFBDD2},0.9978272149905765,0.0021727850094236
{AC19DA65-E16F-4E3F-87CD-88D82851EF0C},0.9925063517411439,0.0074936482588562
{AE4543D1-33A1-4E19-BF1F-E1574A85816E},0.9961262131330199,0.0038737868669802
{E35D347F-52DA-4FEA-AC50-E1B7A3BBE33B},0.9961317753978584,0.0038682246021417
{7F4AE36C-7552-4C9E-B3A3-AD8169E72CD0},0.9966050665219930,0.0033949334780070
{5FA8607B-FB71-4AF3-A919-657ACBBCE1AC},0.9964697207818867,0.0035302792181133
{E6436F5F-F246-44F3-AE06-81A79472201E},0.9940970465291012,0.0059029534708988
{140D1306-EF8F-4607-8480-AA78362D1785},0.9988031798903715,0.0011968201096286
{F141DC16-0E2C-4261-B473-7C4D84B106D1},0.9927554481670089,0.0072445518329911
{BF845304-DDD4-45B8-86C2-77AE812C8AF5},0.9965952089872343,0.0034047910127656
{C921B648-922B-46A7-92BE-2DF0D3EB3116},0.9983100826741897,0.0016899173258103
{5886B650-5ED3-4BF3-A1C2-E1438CC99ADE},0.9961067570782515,0.0038932429217485
{0AE15C1B-8024-4D9F-9375-4010932CEC47},0.9937705142010027,0.0062294857989972
{6BB8CD20-D784-40A3-9F79-D33954C9DDD4},0.9985882298045027,0.0014117701954973
{31C18D9B-D748-4F53-969D-8326BE09A673},0.9976769144818850,0.0023230855181150
{AB3F2F74-73AC-4BF6-B6A8-F4EEA97AD3C8},0.9980674465862924,0.0019325534137075
{C8E31576-E253-4640-9F98-8716C5B744B7},0.9975771666169451,0.0024228333830550
{BA6B9663-0A91-40F4-B998-20912169F1B0},0.9975613556343146,0.0024386443656855
{8BAD0097-3A7A-4CBF-B071-D483CEDD33D8},0.9984794505258655,0.0015205494741344
{BA1782AA-EE55-44E5-8023-4D5EE926AE0D},0.9976906617215454,0.0023093382784547
{59C6A8C1-F8AE-44D5-9B4D-1D847A1047EA},0.9962204175279388,0.0037795824720613
{4B5B5098-01C3-4B8A-ADD4-ABE24FE1AD5F},0.9952183828479444,0.0047816171520558
{830BBDCB-EFF3-4108-8852-BE8246471FE9},0.9984560814873397,0.0015439185126604
{6A9C07E1-4CA7-40B8-8748-C51B1C67E716},0.9980586198018633,0.0019413801981367
{3CE3A39B-778B-4CE3-BBAF-EB9ED0D48C68},0.9925107412085061,0.0074892587914939
{4E507089-3E28-4BC5-832C-DD4488584C3C},0.9964511790481334,0.0035488209518665
{987463B4-A9CC-48BD-B04B-4651CB1051F0},0.9966755130532328,0.0033244869467673
{F1574122-8BF3-4878-9D1C-930F226928A6},0.9931761980220809,0.0068238019779191
{695CADBA-F9F1-49E1-B5D9-C526F3A513E7},0.9983912974705863,0.0016087025294137
{FA37579E-E9D4-42D6-9E84-CBD344A3D106},0.9978138888643343,0.0021861111356657
{14FAB19A-AA52-4233-B64C-203F6FB9104F},0.9964374644984288,0.0035625355015710
{AA79F075-C6B9-4BA0-841A-6A942E1C6C59},0.9981192211449483,0.0018807788550517
{A2E1A2E1-E7AE-49FA-B34C-A42694379507},0.9971641014151466,0.0028358985848535
{9D70FEC8-7E5D-4E50-B2E4-5E5A606B6F82},0.9983136473347320,0.0016863526652679
{364A0E82-4821-4E85-BCED-F2E9DC418D37},0.9978357204614920,0.0021642795385081
{088BC50A-2389-4B67-86D9-39F9178870F6},0.9953968307291703,0.0046031692708297
{3982DA63-03A8-45F4-BDB7-E95D3118430B},0.9976454653351700,0.0023545346648301
{0EF44CB9-423C-4029-BD59-E5953463625E},0.9989593795481903,0.0010406204518098
{A2573A8C-8768-4352-9463-354CA1441509},0.9948948149495983,0.0051051850504018
{E2361F8A-AEBA-4CCC-94D7-F6220B9A7081},0.9934097009480951,0.0065902990519049
{BA6B9663-0A91-40F4-B998-20912169F1B0},0.9972258222597341,0.0027741777402660
{EFB5028D-179D-4FD0-BD57-9919FD2255EE},0.9969673144840179,0.0030326855159821
{A2C2E024-E8C3-4EC1-B48E-EEAC58CC3CD4},0.9970072987065910,0.0029927012934091
{5FA8607B-FB71-4AF3-A919-657ACBBCE1AC},0.9964697207818867,0.0035302792181133
{28F5F1BD-881A-4FF4-B327-415ADAE3EF6A},0.9948226812354148,0.0051773187645852
{FC94CEA8-E016-41D9-A287-F3744BC29453},0.9979539945310948,0.0020460054689052
{D2068A1A-C62C-4996-BF39-EC8C3485CFD6},0.9975318085254351,0.0024681914745650
{776E905D-1A04-42E9-81F7-96E15255F6C6},0.9960516379201561,0.0039483620798439
{2B23050A-5D42-496A-8D96-C97AB6C67A29},0.9962948698548409,0.0037051301451590
{E435536E-F71E-4F81-82DB-D8EAE21B75A4},0.9953675076093659,0.0046324923906342
{7A59C1E6-B8A2-453E-B455-8395199EDD9B},0.9955072052361954,0.0044927947638046
{7F4AE36C-7552-4C9E-B3A3-AD8169E72CD0},0.9939885301044367,0.0060114698955633
{168240D1-9C99-41AE-9333-12579CA4E68F},0.9952264666475401,0.0047735333524600
{B8DD4E55-FDB7-40A3-AC73-510260EE1937},0.9973983647327308,0.0026016352672692
{986643BF-DAA7-4622-9B3C-55663068A248},0.9957319931023191,0.0042680068976809
{0AE156AF-7EF0-4156-9766-5C16F11E29AC},0.9925155780529290,0.0074844219470710
{8BB68656-AABE-4DB5-A2A9-AB823755B88A},0.9931761567468689,0.0068238432531310
{337A011F-A662-49A7-9E46-BB5743631B23},0.9933698382698651,0.0066301617301347
{B7803CD6-ABD7-423B-8F1D-87153477E79E},0.9925116847341890,0.0074883152658111
{5369DF93-B762-441A-802C-DA536E130993},0.9936084674247322,0.0063915325752678
{A18560A1-1D20-4509-A2A8-7CDB9D03CF89},0.9958820178133102,0.0041179821866898
{ED733501-609F-4568-B8A9-9403C09C05D2},0.9971159189272274,0.0028840810727727
{939FE973-A5F0-490D-BEEC-BDE9FBBF7952},0.9941632396841882,0.0058367603158118
{68B1BEC8-D927-43EB-B498-1422632A2B8D},0.9925102665886674,0.0074897334113327
{6C469A11-15D9-4EF0-BAC2-E21F5DA3770E},0.9925076642269759,0.0074923357730242
{09E4B37E-D2BE-481E-9E7B-DEDA9D12D90D},0.9925077094194461,0.0074922905805539
{34E2EC2E-F060-4A78-BD8F-5989120F6B20},0.9967471867836925,0.0032528132163076
{BDE248B6-F724-4AF9-872D-699F7703F805},0.9964185941131255,0.0035814058868744
{72357838-BAFD-4DA1-AFD8-9C8E9A972AC6},0.9925083672267068,0.0074916327732933
{AA3C1A0A-2D95-4F9A-B1EB-C0A321B99B00},0.9954323692468720,0.0045676307531282
{1BAB5B1F-FC14-4D5D-9DC6-3ABCC81C4E2E},0.9979446356382696,0.0020553643617304
{B807E2DA-B0E7-47A1-BD4E-AB42D1407AB5},0.9929821090286987,0.0070178909713012
{EF597686-79C4-49ED-9CAA-6622B3429E1E},0.9981353728965278,0.0018646271034724
{F4C0C095-38D9-4B70-AD7D-628CD0D3785A},0.9925091103442161,0.0074908896557838
{C37AD64A-1E4D-4B53-ACCD-27F7EA4545EE},0.9970823196461245,0.0029176803538754
{972F4DCC-059E-4A2C-AFC2-23912E9104B0},0.9931092718612896,0.0068907281387103
{1206314D-7884-4264-BF7D-71560FA98973},0.9970684984727542,0.0029315015272457
{39CAFD7E-5712-4DA8-9BC7-4CCF107E2E61},0.9970725414437777,0.0029274585562223
{8BAD0097-3A7A-4CBF-B071-D483CEDD33D8},0.9939723701563098,0.0060276298436903
{D062F5FC-9C28-42E3-BE16-600E2C9BA32F},0.9925098082664587,0.0074901917335413
{170D8740-D10C-410D-A109-E39E49EB76ED},0.9976283151769585,0.0023716848230415
{CE079EA9-FF91-49AF-ABDF-E15D555B62F7},0.9959761426905049,0.0040238573094951
{D31D948B-CD47-44D3-875F-B02EDDE0F5A5},0.9955891641670976,0.0044108358329023
{0B1EDAD3-29E2-4398-9D88-28E7FE080022},0.9968191513111612,0.0031808486888389
{3B901413-D1A3-4F94-8B8B-276C38B030A5},0.9939844918182377,0.0060155081817624
{A20C88C4-CCFC-46F5-B454-FAA778DABA55},0.9969157641997116,0.0030842358002883
{8A550278-FD92-469D-B60E-59E3E0B3D5E1},0.9975935071043913,0.0024064928956087
{7591263D-938F-4D87-A8E8-5D31C43329FD},0.9946270172261268,0.0053729827738733
{D4A03220-729C-4116-A7D3-2A2CA94B2492},0.9947849238199599,0.0052150761800402
{6C622A21-1233-4E27-A9D5-FAB741CFB3B8},0.9973837773710510,0.0026162226289490
{4A667028-94BB-4E31-AA76-FFD430E552EF},0.9941904798397041,0.0058095201602959
{C9316C1A-7729-4514-B51E-832A44BB76B6},0.9931275497378111,0.0068724502621889
{1CD7E5C0-EDEE-42B5-B2BC-CBD65F36493E},0.9958317346312681,0.0041682653687320
{8C50760E-C1AF-4A37-B831-EF301DB14131},0.9964191805952056,0.0035808194047945
{0E2D4072-717D-4C03-9F43-7D91E6EBC8BC},0.9943452406926052,0.0056547593073947
{3FA091CD-D8F4-402D-9FC3-096D7098857C},0.9979661448358355,0.0020338551641646
{597536E8-11F3-4FC9-977F-FADCA0F8DF60},0.9983857053304800,0.0016142946695201
{DE6A95B2-2A37-4E48-B02D-5F39831B16F7},0.9978397668983640,0.0021602331016359
{033AE404-26AC-437A-809B-DD84E249D3DE},0.9980608397754575,0.0019391602245425
{14737C8E-C4B5-45F9-B06B-4C01CE4EB5E0},0.9975059067956340,0.0024940932043658
{EC973A0B-F285-4B0E-B788-D9956365EDD3},0.9951102654660667,0.0048897345339333
{DC124B36-7969-45ED-9255-A1A2063BBBDA},0.9948231270526767,0.0051768729473234
{9BF3A794-84EE-443F-9330-0774187D01F2},0.9976280478444270,0.0023719521555729
{0BAB2A8C-DFAA-44E2-8F64-40ACCA1CEBCF},0.9968350654948215,0.0031649345051786
{2804EAEF-BDA4-409D-B02C-4112A722B84E},0.9957675062997277,0.0042324937002722
{B16276DE-ACE4-4BE0-9574-D1FFA217FEC6},0.9925117633130035,0.0074882366869964
{11913A37-9A8F-4DC7-8E64-85564458BD46},0.9951804263604747,0.0048195736395253
{D94CB4DA-970E-4764-913A-79F99D6A246F},0.9925103184308455,0.0074896815691545
{1C488A3E-306C-47B7-B46F-3B5EC7151FD6},0.9963252055238544,0.0036747944761455
{E834D9DF-C559-40A8-9BC9-C2662865996C},0.9984901036953020,0.0015098963046979
{9EF77696-3393-4CA4-AF70-0C68223081C4},0.9957187835207064,0.0042812164792937
{35264281-4611-4DCB-8C4C-93AE0E513D69},0.9972037081484805,0.0027962918515194
{91EAC5B5-4D18-4115-8853-F4B9DD6CC8FD},0.9954238378007232,0.0045761621992768
{7620D9BF-C9B4-4839-94D3-2F90CB9EE22E},0.9925139253152701,0.0074860746847301
{5F9424F1-BA7B-4FFA-8161-D59F29D83A7F},0.9925123214414059,0.0074876785585940
{6D9576D7-9133-471F-B7BB-670F436D48AB},0.9927606729652343,0.0072393270347658
{31C359B0-0067-457A-BF44-EC9B1BC3FED5},0.9973287775740878,0.0026712224259123
{D37AF20E-11E3-457D-AA8E-DD62830420C7},0.9979812155405051,0.0020187844594950
{48D5E6A9-76A0-4A16-839A-C0CCEE18A25C},0.9972849761036168,0.0027150238963833
{B0A9D47B-03C4-4E2E-9621-5601DB99E970},0.9963031120692832,0.0036968879307166
{65464D53-B46B-467B-BCC9-7FDB29DFA6E1},0.9974856653420047,0.0025143346579955
{8AE5FEE2-10DC-47EC-A6E7-C3D58A901CAA},0.9936021131046180,0.0063978868953821
{FC4BFC5A-F207-481E-9897-BCEACE851718},0.9969328167750459,0.0030671832249541
{C3E943C8-CB34-494E-BCD2-7B75C3F89ADC},0.9980561203886386,0.0019438796113615
{CF8F2424-CA5B-4EDE-97F2-EC1A5CFCC9FE},0.9952977334204879,0.0047022665795121
{3406AAE9-FA38-470B-AC5E-C3745A3ABBC2},0.9947422676055980,0.0052577323944019
{49910746-02C4-4143-98EE-D33BF7333C5C},0.9972853741183254,0.0027146258816747
{10F2EA41-E4BD-4BF9-B927-424006225800},0.9925095181240279,0.0074904818759721
{607A1262-1320-424E-A7DF-8D48E7A2ABC2},0.9954384190311011,0.0045615809688989
{325E2F43-E484-4569-ABDA-552A320C8554},0.9977164896985119,0.0022835103014881
{A033B401-0768-48AF-8615-CB0023870313},0.9927120961908328,0.0072879038091671
{BAA37E2F-5351-4AA9-B383-AD276E5E75BD},0.9932623902683310,0.0067376097316690
{7C1D682F-0067-4656-BC61-4218DEB4CA86},0.9957401123683941,0.0042598876316060
{29134DDC-5F83-4769-BC0E-36A4333A36B9},0.9940490584192285,0.0059509415807714
{165C93D8-EBAA-43E9-94B4-CBCC563DB1D0},0.9939806823065145,0.0060193176934855
{B338914F-A1CB-453C-81C9-BFCC93A096A9},0.9974711550258357,0.0025288449741644
{B52ED9B0-BE24-416E-BFA6-908EB67CBFBD},0.9979314012236510,0.0020685987763491
{5EF229D2-666E-4321-B76F-5BD9109C7D31},0.9925139784747203,0.0074860215252796
{ED26F6FE-16AD-4B08-8F52-B1390309A3EC},0.9925103255811933,0.0074896744188068
{22781CF5-4008-493B-8F79-73B2E41C66AA},0.9949597063012758,0.0050402936987242
{20255071-1E31-4192-8910-2069FF9BEA8D},0.9956546509288360,0.0043453490711641
{2B9D5968-8141-4A99-9CB4-D40D22D5A3E4},0.9951737851284347,0.0048262148715652
{AEB44C4C-609F-44B7-B0DA-60DA316E5D83},0.9966136347098171,0.0033863652901829
{78919372-BC4F-4723-88EB-2E56943251EE},0.9970573800502568,0.0029426199497431
{C4280251-B5A0-4812-8782-7EA44D06D68B},0.9961427372283624,0.0038572627716375
{140B3C9F-E377-4E3D-A9B5-FE97178CCA5B},0.9964956830038377,0.0035043169961623
{84EC20AC-2EBA-435E-A8B8-95451E62156A},0.9941328788633110,0.0058671211366889
{65900AB7-721A-4CBE-B698-63BAB5AF24FA},0.9949466151317271,0.0050533848682728
{511184FF-E045-4E7D-A399-84ECFDAAE713},0.9961737024287088,0.0038262975712911
{FDCB88D3-9719-4AB6-89E8-55B3347BF26F},0.9957786033916373,0.0042213966083626
{AAB5CD6C-9BDE-4165-BE2A-94906E085CD1},0.9980689481066076,0.0019310518933922
{70241B6D-DCD4-40E7-8CB5-D3AE827DC0A5},0.9965736584684907,0.0034263415315093
{0D251812-BE84-46E7-A35D-45EC351DECFB},0.9978573198461530,0.0021426801538471
{BE286E47-D29E-41A1-841E-B56C174D5902},0.9940063278049486,0.0059936721950514
{68FF5F6D-9773-4AB2-8D1C-4696E92B8074},0.9925040206016836,0.0074959793983163
{4E5231B8-937C-4BEE-8228-5AA95BA276C6},0.9969054687806528,0.0030945312193472
{DAB5CCB3-EDC8-4DB6-80F2-99B4F01B7477},0.9972061258257968,0.0027938741742032
{0A931072-9BAD-48CF-B3A9-8AA7567CF259},0.9943670500830583,0.0056329499169417
{00A16769-A2AF-4728-9CC2-E37DE45FB7F5},0.9975678983286992,0.0024321016713007
{6C469A11-15D9-4EF0-BAC2-E21F5DA3770E},0.9956579163906679,0.0043420836093320
{D4FBAAFF-C1D9-42DA-91F8-DACC14204CDD},0.9957373093763151,0.0042626906236850
{408BC7F1-8DC5-497C-8089-B123DB163528},0.9949006924919859,0.0050993075080141
{611D42B4-8410-4276-A9BB-60A8643E20DE},0.9945216467893404,0.0054783532106595
{10D790E4-9705-4E98-AB8E-CA7A3B7D2905},0.9944821953340686,0.0055178046659315
{E5034C05-6F2F-4D04-9D90-897EC06F0D4F},0.9958003692839525,0.0041996307160475
{9825CB26-59FC-4C48-8FDD-D3D7D6B77FD7},0.9989005776825201,0.0010994223174799
{0CD40A4D-830C-4BA7-AFED-6C57B368133C},0.9931515342515581,0.0068484657484420
{D4B875D0-E2BE-44D5-B928-0CBD77AC767F},0.9932046987928057,0.0067953012071943
{B5B95274-C51C-4E35-A502-3EDB434A2BC2},0.9977118291333948,0.0022881708666052
{63C0D27F-1BA6-462F-8C96-EC2A7EDD1802},0.9955245667800302,0.0044754332199697
{C67ECB25-EB22-415D-ABE4-9EBFAE26B411},0.9957940498476674,0.0042059501523325
{E89BF684-9BB2-4CDD-923A-0E2DDF1969C6},0.9925057470839563,0.0074942529160438
{2BB2424F-4C49-445C-BB58-B9C21EA77B00},0.9944297960852635,0.0055702039147366
{E6927CDD-7F97-4C10-9EBD-CE7E24743E1E},0.9969355659085318,0.0030644340914683
{54F16748-D722-4E62-8AC5-B860001B6F6E},0.9958488985545020,0.0041511014454980
{4984C52B-E0A9-44A8-86C9-F83FCEAA66D8},0.9967756325294290,0.0032243674705710
{7EB78724-1E17-4B18-8D7A-20986DE23777},0.9980188023127948,0.0019811976872053
{B2E72208-3056-4DF2-A3E1-1FD2232FABA4},0.9954407512725223,0.0045592487274777
{44FF1604-C97A-48E0-BC13-BBF750D9919B},0.9941212240015072,0.0058787759984928
{59BC5448-4625-4E79-B803-BDB928C4F644},0.9956799436936674,0.0043200563063325
{FC94CEA8-E016-41D9-A287-F3744BC29453},0.9978237690585647,0.0021762309414354
{F1D18431-C63A-4F91-899F-CE2E523927CA},0.9978230293233787,0.0021769706766212
{151B9467-B572-405A-A48E-8F06594A7276},0.9935683945139376,0.0064316054860623
{78D04E44-FB67-42D3-9B48-51C62D1583CD},0.9961404763030093,0.0038595236969908
{8A25F610-8117-46AB-8084-3DF57045A359},0.9969947259465917,0.0030052740534084
{8467BB00-C05F-46A8-B964-7BAAF19600D3},0.9979749153065559,0.0020250846934441
{71C09D69-78AF-4910-BDC0-1196D8AD3B1B},0.9972817469732972,0.0027182530267027
{C175E44F-A562-4DDC-947A-7017F51B4D3E},0.9950752339886466,0.0049247660113535
{8F1D9801-B573-46C9-8915-2501DA738370},0.9954814631707218,0.0045185368292780
{F2B026AB-9694-4E47-A99F-BC0CDC890BA4},0.9946039403058874,0.0053960596941127
{D8D94E08-9B8F-4DA3-B72B-19040587832B},0.9958531113367921,0.0041468886632079
{8A25F610-8117-46AB-8084-3DF57045A359},0.9985662561505321,0.0014337438494679
{0A07A344-D5E4-4B85-9C62-0A1F509116BE},0.9974200706286299,0.0025799293713701
{34E778C2-C776-4A4C-A92B-1F110E81DEF7},0.9943078629915358,0.0056921370084642
{E34CEBC2-EC54-4D75-8B7E-489D54B3BFD8},0.9968498099635347,0.0031501900364655
{CC016D14-8F34-4E0A-95BF-20E2A97E0499},0.9974636229247889,0.0025363770752111
{F76F53CC-3C01-477E-A35F-C4F7BF42D9C0},0.9982192622182863,0.0017807377817137
{5FE6C0F4-BD33-45A0-8CE9-130D4590C532},0.9976517662560695,0.0023482337439305
{86C45374-3126-4357-95B0-E08A3C7441C8},0.9976428075922908,0.0023571924077092
{ADB97562-A96F-4307-9876-0A7D527E2167},0.9945675621870899,0.0054324378129101
{28E0B24E-E674-4A75-B490-F937D8DCD6FB},0.9941592800153204,0.0058407199846794
{CCC8EEE1-0559-4DC0-B0D2-AF9E698B6761},0.9944742912536683,0.0055257087463318
{81670D96-4143-47B1-A9C8-83977892D53F},0.9978022062477583,0.0021977937522417
{5212250A-C85C-498A-9530-35C3765AEC80},0.9953687351106878,0.0046312648893123
{6D6A28B3-012A-4E75-90DD-AD4416E7FC08},0.9939197554290649,0.0060802445709351
{6DFBCA80-2A0C-4D2A-8629-D0A0950F60A7},0.9974078684762793,0.0025921315237208
{20D9CB91-D704-49C5-854D-79F9B18BA783},0.9969910924983105,0.0030089075016895
{EA326EFA-DC6F-4236-9B2A-71AF1D35702D},0.9953622214755804,0.0046377785244196
{F7B2FB86-E84B-49B7-9C10-0A71C80B87C1},0.9958147448846327,0.0041852551153672
{A81CBEC8-5DE3-4F91-BA01-F3BA803D8383},0.9956156687441281,0.0043843312558720
{969E3B3E-657B-4FD4-AEC5-CFA01C11EC77},0.9950223683137905,0.0049776316862095
{8B430615-25AF-408F-ABE7-36A2F7809AC0},0.9927811781576507,0.0072188218423494
{07848B4E-5501-4B83-993A-687FE7BC1F7C},0.9939065501467361,0.0060934498532640
{BF674A70-B7A9-4435-A5DD-DA60C40E8056},0.9968091982208016,0.0031908017791983
{27256930-CEDE-4321-8C26-16ED0744E6C1},0.9925138063177119,0.0074861936822882
{5FA8607B-FB71-4AF3-A919-657ACBBCE1AC},0.9957078599710907,0.0042921400289093
{9F28C97C-EFA6-4AE7-A13E-59AC6148F406},0.9941612125941056,0.0058387874058943
{11D617FC-287C-425B-B54A-57464295E2F7},0.9955841009223262,0.0044158990776738
{7A4B8C29-9AF0-4BA5-8647-C295B39C18F3},0.9973207520017578,0.0026792479982422
{259AE4A2-7B3A-4E3A-9B8A-4A886A1D47C2},0.9974286243538074,0.0025713756461927
{70E1C2FB-21CC-4B51-A9CB-26D03F6A1926},0.9925092071636888,0.0074907928363112
{891DDF81-F4C4-4EB2-A1EB-55EB9FA36CC5},0.9925088141511619,0.0074911858488380
{DFD8D99D-B4AA-4108-B7D2-733BD484C3FB},0.9925088155835219,0.0074911844164781
{07AACADA-6EA6-4D5C-A9E3-349C901EB421},0.9925125212744883,0.0074874787255118
{5CBCF4F6-C2EC-4A1A-B12F-C95936DDECA0},0.9972256660622952,0.0027743339377046
{4939174B-5F4F-447C-83CC-FE0F1C18F120},0.9956733084229671,0.0043266915770330
{E992FDE9-BDB5-4B57-B9AC-B83389AB1D6E},0.9978539849369630,0.0021460150630371
{1BF7FDBE-27EE-4AEB-9A6F-4CE2D53C79C1},0.9959301881289755,0.0040698118710245
{6134CE52-6E52-47F2-A740-24967A04B397},0.9973800205638507,0.0026199794361494
{596D96DB-8ED8-481F-8D77-11CF47987965},0.9952636686696882,0.0047363313303119
{D5CEB39C-5EF1-41BC-B80A-57AF62338CF2},0.9970671224965827,0.0029328775034172
{5B13561C-0309-43A3-A260-8C1D6687CE96},0.9940417069038073,0.0059582930961926
{9F55C053-2369-479E-87FB-F6E87F5C7DA6},0.9927432763870163,0.0072567236129837
{6C2D92C2-A16A-4352-8341-EABC01CB103C},0.9959289783427530,0.0040710216572472
{663FD65F-54FA-43DE-BC9B-C5935738136D},0.9965773044576024,0.0034226955423977
{4D6BABBB-AC7D-4EED-8FF4-A09DDA98585A},0.9955247264540127,0.0044752735459873
{78CE8364-96A9-4638-B8A1-C1B8A21101B0},0.9940977916644780,0.0059022083355221
{96B80547-B45B-4802-85F7-22639729BF9D},0.9925061713458374,0.0074938286541625
{20F5BA8F-A41D-4BD2-98D4-A3FEB1281BD2},0.9945624316913193,0.0054375683086807
{1EA3588A-5231-4DCB-934F-1143D2912800},0.9985203727771982,0.0014796272228019
{30A95EBF-AA37-4A17-809B-3ED8A19F789E},0.9957803930228839,0.0042196069771161
{92D17D4D-3251-410E-B1B0-5AA9BECA9678},0.9925147573312819,0.0074852426687180
{3D185B46-4C4C-4B2D-A483-A8892E74FD08},0.9946619042722739,0.0053380957277261
{DF4AAEFF-0794-44FC-8374-E6F6BF190862},0.9953193618022621,0.0046806381977380
{564C53EC-4EF7-4C7D-A6AE-5CB21271600A},0.9927847333549086,0.0072152666450914
{FB6E6CE0-7834-45CC-A09B-3A8789057139},0.9939573431957872,0.0060426568042128
{BD522791-708B-4E9B-9225-64016C6A42D5},0.9953753292974533,0.0046246707025466
{A8D17B9E-7854-4088-8192-63C8A0CFB291},0.9974893347767377,0.0025106652232623
{65B21253-29FE-4CA5-83B7-7FF593D50EA0},0.9932746793338592,0.0067253206661409
{0A721F03-06F1-42BD-A12F-19B5EB58E43C},0.9946957802034718,0.0053042197965281
{8832B16E-64E5-4A55-BD0B-35656703D810},0.9974022173824683,0.0025977826175317
{C72AB743-FAAB-4082-9058-849368CFAC19},0.9968147117942391,0.0031852882057609
{151B9467-B572-405A-A48E-8F06594A7276},0.9990066909857229,0.0009933090142771
{488C24F2-5F17-4594-823C-4480946508D2},0.9979707664889905,0.0020292335110097
{E08E2EEB-C210-4E04-AF59-48341505DFAC},0.9979190031306024,0.0020809968693975
{42701FD2-8061-4DC3-B493-3F4CAD7D143A},0.9930015597621976,0.0069984402378024
{928E9708-9288-4640-A2BF-29ABCFAF4738},0.9984473180156641,0.0015526819843359
{C45A41B1-9564-4CA0-B855-31472E3D87DD},0.9957269416365629,0.0042730583634370
{B9F8AEB0-4330-427B-9039-A456275ED88B},0.9980129514914150,0.0019870485085851
{8B82354E-FA2F-40D9-A1AA-087FF730F9D6},0.9935903804375427,0.0064096195624573
{98DA2A9C-7294-430A-98BF-287656CC2C5F},0.9973490181138985,0.0026509818861015
{F24750DC-963A-4649-9C4D-265F1639FFFE},0.9940220727943164,0.0059779272056835
{688737C7-22B5-409D-BD3D-3F463FA9B632},0.9949370715336907,0.0050629284663094
{72C9F9AD-ECAD-420F-8A7A-9B9ED565DD5E},0.9942224507303226,0.0057775492696775
{37F7CCE0-29CA-43DE-97E4-EAC47D56DC44},0.9985313329291118,0.0014686670708881
{6560E534-7FEA-459A-AA33-1146A57B4919},0.9944786539751306,0.0055213460248694
{01D94862-4158-42B6-964A-D185462F8616},0.9930995671712264,0.0069004328287738
