,neg,pos
{76C43E30-D8A6-451E-8429-B680EEB9108A},0.9979435854242419,0.0020564145757575
{76C7BA65-2B01-4FD1-BA53-DAF3B0DE56A6},0.9999986301551157,0.0000013698448836
{76C7BA65-2B01-4FD1-BA53-DAF3B0DE56A6},0.9971497926517148,0.0028502073482861
{76CFCAFE-E70D-4E91-951C-4BAB109C5ACD},0.9999971535709690,0.0000028464290306
{76CFCAFE-E70D-4E91-951C-4BAB109C5ACD},0.9997166842600574,0.0002833157399419
{771EAA5F-D162-4B9D-8C7E-D102C7611FC5},0.9990004516125369,0.0009995483874642
{771EAA5F-D162-4B9D-8C7E-D102C7611FC5},0.9999492600321004,0.0000507399678996
{7738A0E6-94A4-424C-BBC4-C586E7D7B763},0.9999027003838227,0.0000972996161764
{7738A0E6-94A4-424C-BBC4-C586E7D7B763},0.9999878947098948,0.0000121052901064
{77397DD0-B50B-4F78-9DD8-CD0E313EDAB4},0.9999999442728382,0.0000000557271625
{77397DD0-B50B-4F78-9DD8-CD0E313EDAB4},0.9999094445540696,0.0000905554459302
{77456FBD-3F5F-439D-9B57-21C818D59E26},0.9999964294829703,0.0000035705170283
{77456FBD-3F5F-439D-9B57-21C818D59E26},0.9999838794309718,0.0000161205690266
{776860A2-09FA-47D9-ADA7-CEA61DC16C1F},0.9999999423305183,0.0000000576694818
{776860A2-09FA-47D9-ADA7-CEA61DC16C1F},0.9994663649202030,0.0005336350797957
{776E905D-1A04-42E9-81F7-96E15255F6C6},0.9999915488898620,0.0000084511101378
{776E905D-1A04-42E9-81F7-96E15255F6C6},0.9997142480633996,0.0002857519366013
{7776B014-88BA-44C2-A439-69694ED2D4AE},0.9999658773539193,0.0000341226460812
{7776B014-88BA-44C2-A439-69694ED2D4AE},0.9997952407289115,0.0002047592710885
{77782E46-A763-4A26-95D2-F3C05485D045},0.9999995320457249,0.0000004679542746
{77782E46-A763-4A26-95D2-F3C05485D045},0.9992424524335044,0.0007575475664971
{77E72D82-CB2A-4D25-87E6-9656479B229E},0.9982371167710308,0.0017628832289679
{7820B3B6-AA7A-4E81-BD06-D457FB201E99},0.9999996731198523,0.0000003268801483
{7820B3B6-AA7A-4E81-BD06-D457FB201E99},0.9996601241224238,0.0003398758775771
{78811340-D573-4827-9CB8-C82CB59D0763},0.9999995320457249,0.0000004679542746
{78919372-BC4F-4723-88EB-2E56943251EE},0.9999999366520298,0.0000000633479711
{78919372-BC4F-4723-88EB-2E56943251EE},0.9971437542492350,0.0028562457507651
{78B7F7C0-EAC0-4DC9-B768-CF3157A4B8C9},0.9999998284196435,0.0000001715803564
{78B7F7C0-EAC0-4DC9-B768-CF3157A4B8C9},0.9999916254387118,0.0000083745612916
{78CA94AF-67CA-4525-AA8F-F9EE5908E2BA},0.9999293754908294,0.0000706245091698
{78CE8364-96A9-4638-B8A1-C1B8A21101B0},0.9999925479945341,0.0000074520054654
{78CE8364-96A9-4638-B8A1-C1B8A21101B0},0.9999134202522147,0.0000865797477879
{78D04E44-FB67-42D3-9B48-51C62D1583CD},0.9999906345460318,0.0000093654539675
{7922DBC7-6351-47E1-A4C2-0017ED007E6A},0.9999951936431770,0.0000048063568229
{7922DBC7-6351-47E1-A4C2-0017ED007E6A},0.9999528567994648,0.0000471432005359
{792BE109-7D6A-4929-9809-EC0D555DCC83},0.9999991249909330,0.0000008750090674
{792BE109-7D6A-4929-9809-EC0D555DCC83},0.9994084594311019,0.0005915405688995
{79527BAD-0773-4CD9-BDC5-5237F1CF6557},0.9999999442728382,0.0000000557271625
{79527BAD-0773-4CD9-BDC5-5237F1CF6557},0.9949556026368502,0.0050443973631508
{79593AD4-D8F9-42AD-A56C-C8006EE5C083},0.9999908148826421,0.0000091851173574
{79593AD4-D8F9-42AD-A56C-C8006EE5C083},0.9987070207372165,0.0012929792627834
{7967CF37-A8E8-492B-9601-6555798209A9},0.9999666923725328,0.0000333076274677
{7967CF37-A8E8-492B-9601-6555798209A9},0.9999224208613512,0.0000775791386463
{796FB176-A65B-471A-8A36-6059D7FC51E2},0.9999930844629601,0.0000069155370416
{796FB176-A65B-471A-8A36-6059D7FC51E2},0.9998805610632004,0.0001194389367996
{79BCB5BD-E743-491B-9F00-0F8D5CCCA170},0.9999468758985380,0.0000531241014626
{79C11696-B450-4F42-A86C-0BE5CADFBC26},0.9999836213609457,0.0000163786390552
{79DF5059-6B08-4CDB-BDD1-2ED09C682810},0.9999997627601808,0.0000002372398190
{79DF5059-6B08-4CDB-BDD1-2ED09C682810},0.9999603795616195,0.0000396204383802
{7A19FB8F-D8D4-4EF2-A18B-1F7C4B7B16F8},0.9999987487929094,0.0000012512070899
{7A19FB8F-D8D4-4EF2-A18B-1F7C4B7B16F8},0.9998403621213307,0.0001596378786687
{7A1F345B-C762-4547-9128-31E6894FDACE},0.9999999236203039,0.0000000763796969
{7A1F345B-C762-4547-9128-31E6894FDACE},0.9991070760139193,0.0008929239860799
{7A34C414-B4ED-4A74-A7F9-198C7073363D},0.9999750469453476,0.0000249530546517
{7A34C414-B4ED-4A74-A7F9-198C7073363D},0.9999659611372862,0.0000340388627106
{7A4B8C29-9AF0-4BA5-8647-C295B39C18F3},0.9999999423305183,0.0000000576694818
{7A4B8C29-9AF0-4BA5-8647-C295B39C18F3},0.9938595360907002,0.0061404639093002
{7A4D224B-A8AC-4620-8E4A-B53445AB7693},0.9999849437341064,0.0000150562658933
{7A59C1E6-B8A2-453E-B455-8395199EDD9B},0.9999956622298681,0.0000043377701324
{7A59C1E6-B8A2-453E-B455-8395199EDD9B},0.9999841087128489,0.0000158912871504
{7A8E9BB0-9898-436B-BC34-9E781BBBAD47},0.9999906015437594,0.0000093984562404
{7A8E9BB0-9898-436B-BC34-9E781BBBAD47},0.9999959108107331,0.0000040891892653
{7AAA2C6A-92BA-497B-984B-67F0D69BBD1D},0.9999970350004306,0.0000029649995707
{7AE5814E-47CA-4811-AEA3-2F72C9305194},0.9999981737166742,0.0000018262833265
{7AE5814E-47CA-4811-AEA3-2F72C9305194},0.9998160596283819,0.0001839403716187
{7B407363-24DF-4E47-A515-5480DA03FB8B},0.9995988009069828,0.0004011990930179
{7B407363-24DF-4E47-A515-5480DA03FB8B},0.9993313175535361,0.0006686824464606
{7B7AECB4-EEBF-48A1-988E-0227B9BD95E2},0.9999701416713469,0.0000298583286535
{7B7AECB4-EEBF-48A1-988E-0227B9BD95E2},0.9999358376791369,0.0000641623208628
{7BC8B5C6-7FD9-4199-901F-0AD228257A7A},0.9999951936431770,0.0000048063568229
{7BC8B5C6-7FD9-4199-901F-0AD228257A7A},0.9999752128318173,0.0000247871681849
{7BF598E1-D0A7-4485-BC7F-9800EB56E033},0.9998175553660401,0.0001824446339596
{7BF598E1-D0A7-4485-BC7F-9800EB56E033},0.9998984009069987,0.0001015990930004
{7C1D682F-0067-4656-BC61-4218DEB4CA86},0.9999996528657052,0.0000003471342941
{7C1D682F-0067-4656-BC61-4218DEB4CA86},0.9999614529667779,0.0000385470332191
{7C1DB693-AB49-4458-866D-CFD404D1DA02},0.9999974644200649,0.0000025355799334
{7C64F719-C3F1-44AB-95F5-DBA54FC8FF73},0.9999990822925434,0.0000009177074558
{7C64F719-C3F1-44AB-95F5-DBA54FC8FF73},0.9968907197802439,0.0031092802197565
{7D30F175-F7AA-4C93-9E94-02F2E25D09E3},0.9999870958469416,0.0000129041530573
{7D30F175-F7AA-4C93-9E94-02F2E25D09E3},0.9997718203664164,0.0002281796335826
{7D33C2A5-6340-4449-A0CB-90EA00B99D37},0.9999812843243975,0.0000187156756020
{7D33C2A5-6340-4449-A0CB-90EA00B99D37},0.9999724584942634,0.0000275415057364
{7D55487B-DA3C-4B78-9229-5ED68AC5360A},0.9999999442728382,0.0000000557271625
{7D589A11-FE01-4281-AA55-C295D73CA4F4},0.9999995644647928,0.0000004355352080
{7D589A11-FE01-4281-AA55-C295D73CA4F4},0.9998911228818351,0.0001088771181644
{7D794A11-A2C7-4DC6-98B2-F69D7CBC10B4},0.9999999442728382,0.0000000557271625
{7D794A11-A2C7-4DC6-98B2-F69D7CBC10B4},0.9999787878322074,0.0000212121677925
{7D8D2B48-C189-4F3B-ACBA-1BC209BD8493},0.9999999367199008,0.0000000632801005
{7D8D2B48-C189-4F3B-ACBA-1BC209BD8493},0.9999848980568875,0.0000151019431129
{7D91F8F7-636D-469D-BF43-4906CC729B1F},0.9999923292374473,0.0000076707625528
{7D91F8F7-636D-469D-BF43-4906CC729B1F},0.9999073937064447,0.0000926062935547
{7DCD1C7F-6922-47B1-BCA8-2FBA6A1FC36C},0.9999999167063008,0.0000000832936980
{7DD7EEF3-9611-4827-8220-103DC7ABDBE5},0.9999736643826412,0.0000263356173591
{7DD7EEF3-9611-4827-8220-103DC7ABDBE5},0.9993349477489590,0.0006650522510420
{7E16EDB5-DC19-45EA-AE1A-7A00865678D9},0.9999812977571537,0.0000187022428456
{7E16EDB5-DC19-45EA-AE1A-7A00865678D9},0.9999992543211187,0.0000007456788825
{7E6A2B01-F82D-4E57-85F7-8F28D7640231},0.9999989562604281,0.0000010437395728
{7E6A2B01-F82D-4E57-85F7-8F28D7640231},0.9999431502034519,0.0000568497965472
{7E6A3DBB-538C-40AA-8376-9FAF7DCD3A57},0.9997324708189945,0.0002675291810069
{7E6A3DBB-538C-40AA-8376-9FAF7DCD3A57},0.9999155548986246,0.0000844451013738
{7E99DF8B-565D-410B-82A8-026ACB618AF7},0.9999826829036603,0.0000173170963398
{7E99DF8B-565D-410B-82A8-026ACB618AF7},0.9997401586222224,0.0002598413777774
{7EB78724-1E17-4B18-8D7A-20986DE23777},0.9999999423305183,0.0000000576694818
{7EB78724-1E17-4B18-8D7A-20986DE23777},0.9997040151743217,0.0002959848256789
{7EBD4803-1ACB-4B64-BC2B-B142375CF4C0},0.9999999423305183,0.0000000576694818
{7EBD4803-1ACB-4B64-BC2B-B142375CF4C0},0.9997188254172391,0.0002811745827603
{7ECCBE46-5A3F-4F3F-B472-8CC1D8D292EF},0.9999993058493832,0.0000006941506167
{7ECCBE46-5A3F-4F3F-B472-8CC1D8D292EF},0.9999474060681758,0.0000525939318232
{7ED7A47A-25D6-4756-BB66-CCD295EC0E7D},0.9998371745784204,0.0001628254215787
{7ED7A47A-25D6-4756-BB66-CCD295EC0E7D},0.9990346587872526,0.0009653412127466
{7EE0AA42-B04E-47EA-BEC8-A758D64E7AC3},0.9999996758216475,0.0000003241783513
{7EE0AA42-B04E-47EA-BEC8-A758D64E7AC3},0.9998035821880962,0.0001964178119036
{7F0017B0-FF51-4486-A3F0-FA9A61B7B368},0.9999997906761747,0.0000002093238247
{7F0017B0-FF51-4486-A3F0-FA9A61B7B368},0.9997861661612703,0.0002138338387289
{7F4AE36C-7552-4C9E-B3A3-AD8169E72CD0},0.9999994838004937,0.0000005161995065
{7F4AE36C-7552-4C9E-B3A3-AD8169E72CD0},0.9999588260190618,0.0000411739809385
{7F5226D9-0794-45AC-A8A7-1EC209A220E4},0.9999998785168709,0.0000001214831306
{7F5226D9-0794-45AC-A8A7-1EC209A220E4},0.9998278340357843,0.0001721659642151
{7F558149-3C08-41B0-8E9E-0D8F91FF7DA9},0.9997794492414489,0.0002205507585528
{7F558149-3C08-41B0-8E9E-0D8F91FF7DA9},0.9999902103505746,0.0000097896494260
{7F602342-F6C3-4F09-853F-0B5D5376BD51},0.9998260432939380,0.0001739567060614
{7F602342-F6C3-4F09-853F-0B5D5376BD51},0.9988904335178509,0.0011095664821497
{7F7E6648-8EF3-465E-981B-2C622869195C},0.9999997627601808,0.0000002372398190
{7F7E6648-8EF3-465E-981B-2C622869195C},0.9999916285601177,0.0000083714398820
{7FB130FD-A5D4-4F44-ACED-7519814733A1},0.9999995708445791,0.0000004291554202
{7FD65D34-433D-481A-A875-1996BE320A99},0.9999998500382580,0.0000001499617418
{7FD65D34-433D-481A-A875-1996BE320A99},0.9997273545816510,0.0002726454183492
{7FEB5222-6BB2-4FB6-A80D-6E18E2A92257},0.9999994838004937,0.0000005161995065
{7FEB5222-6BB2-4FB6-A80D-6E18E2A92257},0.9999907370355484,0.0000092629644531
{7FFFD13D-74C0-4DA8-8C54-E61B7A1AC264},0.9999997627601808,0.0000002372398190
{7FFFD13D-74C0-4DA8-8C54-E61B7A1AC264},0.9999907512565424,0.0000092487434566
{800598A0-F137-48DB-9D55-2655E9AD680C},0.9999999116333672,0.0000000883666330
{8020CC9C-6ABE-465D-8F9A-C68AC1057596},0.9999999442728382,0.0000000557271625
{8020CC9C-6ABE-465D-8F9A-C68AC1057596},0.9888901037153677,0.0111098962846327
{8046D642-7B2A-4D95-8934-55BB50EEEC54},0.9999995320457249,0.0000004679542746
{8046D642-7B2A-4D95-8934-55BB50EEEC54},0.9970943725699770,0.0029056274300244
{8059DAD5-4BB7-40A8-8DF6-E14557D6930D},0.9999838666590940,0.0000161333409056
{8059DAD5-4BB7-40A8-8DF6-E14557D6930D},0.9999997423284531,0.0000002576715457
{80634955-1DEE-4A05-BDF3-4C7C3284BA20},0.9999617649325918,0.0000382350674077
{80634955-1DEE-4A05-BDF3-4C7C3284BA20},0.9996966283728586,0.0003033716271418
{8085F023-A0A5-45F7-A01D-ACF76E2BA6F8},0.9999984491760080,0.0000015508239928
{8085F023-A0A5-45F7-A01D-ACF76E2BA6F8},0.9999464995970169,0.0000535004029815
{8088E7BC-97AB-41F5-95F4-36DAEECA5B45},0.9999899320845517,0.0000100679154490
{8088E7BC-97AB-41F5-95F4-36DAEECA5B45},0.9998712549763649,0.0001287450236347
{808ADCBC-5203-4EAE-9D59-B48E92145532},0.9999954519928773,0.0000045480071211
{808ADCBC-5203-4EAE-9D59-B48E92145532},0.9999942250729376,0.0000057749270593
{80D47A93-4BDF-4CF9-835D-7C60E806585E},0.9999999236203039,0.0000000763796969
{80D47A93-4BDF-4CF9-835D-7C60E806585E},0.9999871450918323,0.0000128549081671
{80D703D1-F5B0-4D51-B729-ECB68EB70FBB},0.9999998077658858,0.0000001922341143
{80D82D5B-77EF-40F8-B843-2F5F11B927F9},0.9999993346215519,0.0000006653784476
{80F00C00-FCC0-4DB8-A32C-9CD0FAAC6FDE},0.9999995666007260,0.0000004333992757
{80F7B163-D4C6-42E1-B230-2FD594726E4F},0.9999994116803305,0.0000005883196681
{80F7B163-D4C6-42E1-B230-2FD594726E4F},0.9999792397609431,0.0000207602390595
{80FE660D-330A-42B9-9273-7C1E7419D48D},0.9999999442728382,0.0000000557271625
{80FE660D-330A-42B9-9273-7C1E7419D48D},0.9998133040228558,0.0001866959771455
{810B5DDA-B982-4A71-8463-E93C7F2A3E4D},0.9999973255217600,0.0000026744782404
{810B5DDA-B982-4A71-8463-E93C7F2A3E4D},0.9989824774523676,0.0010175225476314
{810DB953-E9E5-4A72-96CF-ABD6D440EBB6},0.9997106949594260,0.0002893050405748
{810DB953-E9E5-4A72-96CF-ABD6D440EBB6},0.9997023985171380,0.0002976014828622
{813E0BB1-005A-4922-9C0F-79544D9C953F},0.9999997548528315,0.0000002451471701
{813E0BB1-005A-4922-9C0F-79544D9C953F},0.9999289217360581,0.0000710782639425
{8152453F-3680-40BA-B776-43785CD7049F},0.9998309785251540,0.0001690214748475
{8152453F-3680-40BA-B776-43785CD7049F},0.9997783484954105,0.0002216515045914
{81670D96-4143-47B1-A9C8-83977892D53F},0.9998070404930809,0.0001929595069194
{81670D96-4143-47B1-A9C8-83977892D53F},0.9999275360194000,0.0000724639805983
{81713050-BF3F-464A-9AB0-0E352CCEDC9F},0.9999989667119289,0.0000010332880702
{8177A9DB-F0DD-48B5-95C0-E7F6C53597F8},0.9999998859374765,0.0000001140625239
{8177A9DB-F0DD-48B5-95C0-E7F6C53597F8},0.9805290618507121,0.0194709381492891
{81864E2E-1E21-4D0B-8F85-F35243DE74F4},0.9999364353376954,0.0000635646623062
{81864E2E-1E21-4D0B-8F85-F35243DE74F4},0.9999538129555195,0.0000461870444820
{81B5EB5F-4F6E-4584-A6C8-EA84567B4718},0.9998555529485247,0.0001444470514746
{81B5EB5F-4F6E-4584-A6C8-EA84567B4718},0.9999120270708384,0.0000879729291625
{81E0E90E-714E-4411-B4F0-D3FD13557E8A},0.9999545149620196,0.0000454850379800
{81F5BA0F-97D5-4B62-BA99-1CDBB8CA2B4B},0.9999968316902050,0.0000031683097948
{81F5BA0F-97D5-4B62-BA99-1CDBB8CA2B4B},0.9998536904270370,0.0001463095729625
{820927DB-89D5-46A9-8185-5B5D9B449B07},0.9999903305961167,0.0000096694038827
{8239BF3B-F206-4DF9-888E-30E6512F3BFF},0.9999996049190080,0.0000003950809910
{8239BF3B-F206-4DF9-888E-30E6512F3BFF},0.9994228203613018,0.0005771796386973
{82755978-C09A-4002-AE80-DFD7803B6746},0.9999750469453476,0.0000249530546517
{82755978-C09A-4002-AE80-DFD7803B6746},0.9999149269214034,0.0000850730785951
{8295D8EE-5877-46E5-A407-8E0FD8EAFD63},0.9999998819548866,0.0000001180451131
{82D4D000-8F4C-4899-99EC-EDED40F60697},0.9999996080953406,0.0000003919046602
{82D4D000-8F4C-4899-99EC-EDED40F60697},0.9999720462110572,0.0000279537889428
{82E669E4-55BD-49A3-88A8-5498D9944B07},0.9999931792384463,0.0000068207615533
{82E669E4-55BD-49A3-88A8-5498D9944B07},0.9995333112464392,0.0004666887535616
{82EC4788-7493-4775-A193-E1194A09C5F1},0.9999996080953406,0.0000003919046602
{82EC4788-7493-4775-A193-E1194A09C5F1},0.9971652272644165,0.0028347727355840
{82ECA218-CD3B-4E45-A587-84162C61A7E9},0.9998120772007426,0.0001879227992578
{82ECA218-CD3B-4E45-A587-84162C61A7E9},0.9998869167752060,0.0001130832247939
{830BBDCB-EFF3-4108-8852-BE8246471FE9},0.9999545149620196,0.0000454850379800
{830BBDCB-EFF3-4108-8852-BE8246471FE9},0.9999947365779780,0.0000052634220225
{832EF42F-65B3-4F5F-B1AC-5F2ABC294B6A},0.9999971412034555,0.0000028587965458
{832EF42F-65B3-4F5F-B1AC-5F2ABC294B6A},0.9967947401169901,0.0032052598830116
{833F6D5F-5B79-4140-AF08-C42A2524DF37},0.9995581943387528,0.0004418056612480
{8354B672-028F-4B89-B0CD-7F06524C2642},0.9999617649325918,0.0000382350674077
{837FE6E2-04B4-4147-B246-6B6F0045FB39},0.9999919777793179,0.0000080222206812
{837FE6E2-04B4-4147-B246-6B6F0045FB39},0.9999743790161715,0.0000256209838286
{839AB8A0-B647-4FD1-80FA-91FF73DB0119},0.9998260432939380,0.0001739567060614
{839AB8A0-B647-4FD1-80FA-91FF73DB0119},0.9999187169379979,0.0000812830620038
{840A1644-2E2B-4022-AF09-CCE6C55C545F},0.9999998859374765,0.0000001140625239
{840A1644-2E2B-4022-AF09-CCE6C55C545F},0.9996003501217104,0.0003996498782905
{840BBA45-1612-4250-A76B-73EE90D1CC28},0.9999995443772914,0.0000004556227092
{840BBA45-1612-4250-A76B-73EE90D1CC28},0.9993127432782598,0.0006872567217408
{84383FEB-85A4-496B-B48D-AAB4FCCA3CA2},0.9999999442728382,0.0000000557271625
{84383FEB-85A4-496B-B48D-AAB4FCCA3CA2},0.9994675986693106,0.0005324013306908
{8467BB00-C05F-46A8-B964-7BAAF19600D3},0.9998583216197515,0.0001416783802488
{8467BB00-C05F-46A8-B964-7BAAF19600D3},0.9954194000170846,0.0045805999829143
{8478B985-76DB-408F-8581-022AE3AED2E6},0.9997580345428818,0.0002419654571187
{84909857-3F5A-4B82-B617-F2B959D5F5D3},0.9999225310088202,0.0000774689911827
{84973DCB-65B8-4134-A7A2-1AED7B20CEE6},0.9999998660314039,0.0000001339685970
{84973DCB-65B8-4134-A7A2-1AED7B20CEE6},0.9999876055435046,0.0000123944564944
{84CABD2B-4170-48AB-A9AD-FF4C0776E992},0.9999992546849732,0.0000007453150276
{84CABD2B-4170-48AB-A9AD-FF4C0776E992},0.9998870146410421,0.0001129853589583
{84D4624A-6742-41FA-A3B7-8D58256BA489},0.9999560292385068,0.0000439707614925
{84D4624A-6742-41FA-A3B7-8D58256BA489},0.9999381343974613,0.0000618656025382
{84E4D09C-DC0B-41F0-B274-A8BC16092622},0.9999997627601808,0.0000002372398190
{84E4D09C-DC0B-41F0-B274-A8BC16092622},0.9986093274692794,0.0013906725307189
{84EC20AC-2EBA-435E-A8B8-95451E62156A},0.9999644810755078,0.0000355189244927
{84EC20AC-2EBA-435E-A8B8-95451E62156A},0.9998979063724036,0.0001020936275931
{84F7A487-C6C9-47BF-B59C-0199119BE8CD},0.9999987932969494,0.0000012067030523
{84F7A487-C6C9-47BF-B59C-0199119BE8CD},0.9998163693352717,0.0001836306647270
{85312417-4083-4C44-B77B-E89275EDD114},0.9999998366050429,0.0000001633949569
{85312417-4083-4C44-B77B-E89275EDD114},0.9998951124858322,0.0001048875141680
{85411F65-B0D8-4D89-B654-684B14F3DE1F},0.9999965535841012,0.0000034464158984
{85411F65-B0D8-4D89-B654-684B14F3DE1F},0.9999906713187402,0.0000093286812597
{855AC950-67C9-4A12-88E9-8EAF43E4D9AB},0.9995182041320672,0.0004817958679325
{855AC950-67C9-4A12-88E9-8EAF43E4D9AB},0.9998079188062430,0.0001920811937573
{8572D648-76F2-4669-9D85-BDAB6022790F},0.9999999236203039,0.0000000763796969
{8572D648-76F2-4669-9D85-BDAB6022790F},0.9999057357645309,0.0000942642354684
{85904D5D-C92B-4223-B99B-E7DE6A0595CE},0.9999995320457249,0.0000004679542746
{85904D5D-C92B-4223-B99B-E7DE6A0595CE},0.9973235956499532,0.0026764043500455
{859C1C7A-7CDB-4BC2-A035-1930DA2EA981},0.9999995320457249,0.0000004679542746
{859C1C7A-7CDB-4BC2-A035-1930DA2EA981},0.9995050609414002,0.0004949390585992
{85AEF552-9D3A-4B11-B5B6-C43DC79DDA98},0.9999837405575501,0.0000162594424502
{85AEF552-9D3A-4B11-B5B6-C43DC79DDA98},0.9996918538680640,0.0003081461319347
{85C25FDF-EE2B-488C-9A4C-5FEF42422B0F},0.9999998859374765,0.0000001140625239
{85C25FDF-EE2B-488C-9A4C-5FEF42422B0F},0.9999957211191157,0.0000042788808823
{85D9B9D1-717F-4727-A3EE-96EE12D7AF52},0.9999788055000214,0.0000211944999795
{85D9B9D1-717F-4727-A3EE-96EE12D7AF52},0.9999702598883330,0.0000297401116668
{85EFF589-E50D-49E7-A272-6864425FED7D},0.9999929028920927,0.0000070971079071
{85EFF589-E50D-49E7-A272-6864425FED7D},0.9999939918176303,0.0000060081823713
{86346090-940E-4524-9A57-A9A6B82FB1BA},0.9999984980644480,0.0000015019355528
{86346090-940E-4524-9A57-A9A6B82FB1BA},0.9966676620026228,0.0033323379973760
{86406543-0E4B-4BD0-A033-1ED4870CD0E6},0.9999973550000071,0.0000026449999911
{86C45374-3126-4357-95B0-E08A3C7441C8},0.9999997627601808,0.0000002372398190
{86C45374-3126-4357-95B0-E08A3C7441C8},0.9999884369454838,0.0000115630545171
{86FA6950-F968-45A2-B27A-814723EDC93F},0.9999895384249593,0.0000104615750395
{86FA6950-F968-45A2-B27A-814723EDC93F},0.9999408798905139,0.0000591201094876
{87055875-8D66-4AD0-91A1-4367713FCD41},0.9999999366520298,0.0000000633479711
{8723D35E-B9A4-4A50-B645-3A85FCE49BF4},0.9999997627601808,0.0000002372398190
{8723D35E-B9A4-4A50-B645-3A85FCE49BF4},0.9999766677420676,0.0000233322579292
{878C4256-9F87-4946-B90D-64A1DF49C1BC},0.9999999445690511,0.0000000554309487
{8796A3AD-7729-4060-8E3F-663D724D4C58},0.9999999442728382,0.0000000557271625
{8796A3AD-7729-4060-8E3F-663D724D4C58},0.9999895055324048,0.0000104944675970
{87AD90B1-FA80-4A1C-9A47-A6BFCA7CBA0A},0.9999999442728382,0.0000000557271625
{87AD90B1-FA80-4A1C-9A47-A6BFCA7CBA0A},0.9999887636137754,0.0000112363862222
{87E7AFFE-7739-414C-87D1-28CC1F40180A},0.9999984980644480,0.0000015019355528
{87E7AFFE-7739-414C-87D1-28CC1F40180A},0.9993659312928295,0.0006340687071692
{87EB2DA1-92A9-4926-AF24-0182F5AF7AD3},0.9990261929679476,0.0009738070320539
{87EB2DA1-92A9-4926-AF24-0182F5AF7AD3},0.9996416970663888,0.0003583029336126
{8832B16E-64E5-4A55-BD0B-35656703D810},0.9999940773794077,0.0000059226205927
{8832B16E-64E5-4A55-BD0B-35656703D810},0.9999949439490862,0.0000050560509133
{88368CAB-CA45-4CDD-944A-C4004FC5F0F6},0.9991171866511046,0.0008828133488940
{88368CAB-CA45-4CDD-944A-C4004FC5F0F6},0.9999753868638631,0.0000246131361380
{8884BA57-1F69-48E1-8783-F4E1FA682F69},0.9999999423305183,0.0000000576694818
{8884BA57-1F69-48E1-8783-F4E1FA682F69},0.9995211685836513,0.0004788314163479
{888EE969-B235-4F2E-AA08-9D023DF87C10},0.9999545149620196,0.0000454850379800
{888EE969-B235-4F2E-AA08-9D023DF87C10},0.9998493463816854,0.0001506536183149
{888F1FB3-CDA5-4CC0-B61F-1631A866CD8A},0.9999996168377893,0.0000003831622106
{888F1FB3-CDA5-4CC0-B61F-1631A866CD8A},0.9996322478171762,0.0003677521828244
{88D9C4ED-C599-4B4B-B600-D2FCF7016290},0.9999998660314039,0.0000001339685970
{88D9C4ED-C599-4B4B-B600-D2FCF7016290},0.9997715858060569,0.0002284141939419
{88DB8873-D69F-48BA-B5C8-641CEB301003},0.9999879755101327,0.0000120244898671
{88DB8873-D69F-48BA-B5C8-641CEB301003},0.9999070490147522,0.0000929509852474
{88F2CCFB-2653-402D-A2AF-341F899DB9B6},0.9999997767206957,0.0000002232793047
{88F2CCFB-2653-402D-A2AF-341F899DB9B6},0.9999571329430326,0.0000428670569658
{88F59128-CC02-4773-892F-DC14BC0C095F},0.9993237721355088,0.0006762278644906
{891DDF81-F4C4-4EB2-A1EB-55EB9FA36CC5},0.9999972004127218,0.0000027995872781
{891DDF81-F4C4-4EB2-A1EB-55EB9FA36CC5},0.9999853947653797,0.0000146052346196
{8936D8CB-323F-45CE-90A0-5D1C343B6DF5},0.9999982961487712,0.0000017038512287
{8941775F-CB1A-4CC9-A97E-695EF2FF460D},0.9999779644528095,0.0000220355471908
{8941775F-CB1A-4CC9-A97E-695EF2FF460D},0.9999921839884242,0.0000078160115778
{89506115-A139-4392-8B3E-FC13D89DAC95},0.9999956418658907,0.0000043581341079
{89506115-A139-4392-8B3E-FC13D89DAC95},0.9994219294014562,0.0005780705985468
{89734822-B43E-4EB4-850E-4E321D2AFF55},0.9999999442728382,0.0000000557271625
{89734822-B43E-4EB4-850E-4E321D2AFF55},0.9991815327979611,0.0008184672020382
{898B4EF1-58E9-4608-8DB2-8A369B21C94E},0.9999989642807988,0.0000010357192021
{898B4EF1-58E9-4608-8DB2-8A369B21C94E},0.9996460317096302,0.0003539682903671
{89AAD133-CEC5-4FA6-910B-3CBE186F319F},0.9999810706133834,0.0000189293866176
{89AAD133-CEC5-4FA6-910B-3CBE186F319F},0.9996370814505185,0.0003629185494787
{89C3BA79-8B17-41DF-8D0D-2B3C7542D821},0.9999424308170473,0.0000575691829526
{89C3BA79-8B17-41DF-8D0D-2B3C7542D821},0.9999393628826140,0.0000606371173877
{89C867F1-D5ED-48C8-9586-B705F5DA9838},0.9999956002586479,0.0000043997413507
{89C867F1-D5ED-48C8-9586-B705F5DA9838},0.9997856652385669,0.0002143347614316
{8A00354B-EDCD-464E-B469-C1A999E35732},0.9999918037154695,0.0000081962845306
{8A00354B-EDCD-464E-B469-C1A999E35732},0.9999964897823586,0.0000035102176399
{8A25F610-8117-46AB-8084-3DF57045A359},0.9999947448700233,0.0000052551299774
{8A25F610-8117-46AB-8084-3DF57045A359},0.9887467789111317,0.0112532210888681
